Time,Open,High,Low,Close,Volume,VolumeForecast
2023-03-30 05:30:00+03:30,1958.998,1960.195,1957.858,1958.305,1070469.976,1125399.9127384631
2023-03-30 06:30:00+03:30,1958.305,1960.745,1957.555,1959.425,939379.9901,1070469.9401307402
2023-03-30 07:30:00+03:30,1959.438,1961.288,1958.838,1960.735,579429.9841,939379.9503939208
2023-03-30 08:30:00+03:30,1960.755,1965.375,1960.175,1964.505,1116170.049,579429.9338586892
2023-03-30 09:30:00+03:30,1964.435,1969.375,1963.635,1968.625,2337349.892,1116170.0144683172
2023-03-30 10:30:00+03:30,1968.645,1971.425,1965.998,1966.605,1163869.977,2337349.893210536
2023-03-30 11:30:00+03:30,1966.595,1968.475,1964.888,1967.798,2410559.893,1163869.9438644273
2023-03-30 12:30:00+03:30,1967.798,1968.478,1966.815,1967.345,1182610.035,2410559.89635329
2023-03-30 13:30:00+03:30,1967.335,1970.865,1966.885,1968.805,1336390.019,1182610.0024129224
2023-03-30 14:30:00+03:30,1968.785,1971.088,1968.135,1968.565,872860.0144,1336389.9909138465
2023-03-30 15:30:00+03:30,1968.585,1975.268,1967.605,1970.175,3047990.084,872859.9727469746
2023-03-30 16:30:00+03:30,1970.175,1970.965,1965.115,1966.555,3212699.89,3047990.106009976
2023-03-30 17:30:00+03:30,1966.545,1972.218,1963.845,1971.955,2377720.118,3212699.916830801
2023-03-30 18:30:00+03:30,1971.935,1975.095,1970.968,1974.655,1925979.972,2377720.1203921153
2023-03-30 19:30:00+03:30,1974.625,1984.195,1974.625,1983.045,1771209.955,1925979.9611703162
2023-03-30 20:30:00+03:30,1983.065,1983.385,1978.065,1979.815,2364150.047,1771209.9396404154
2023-03-30 21:30:00+03:30,1979.795,1981.805,1979.415,1981.325,747309.9828,2364150.048994939
2023-03-30 22:30:00+03:30,1981.315,1982.998,1980.385,1981.195,856959.9986,747309.9374723011
2023-03-30 23:30:00+03:30,1981.155,1981.865,1979.715,1979.715,497850.0009,856959.9564816032
2023-03-31 01:30:00+03:30,1979.884,1980.554,1978.858,1978.884,284810.0066,497849.94827095815
2023-03-31 02:30:00+03:30,1978.948,1980.045,1977.895,1978.385,374920.0106,284809.94773557666
2023-03-31 03:30:00+03:30,1978.365,1979.678,1977.565,1979.565,1500480.056,374919.9543729699
2023-03-31 04:30:00+03:30,1979.545,1983.545,1978.965,1982.285,1852659.941,1500480.0327165313
2023-03-31 05:30:00+03:30,1982.275,1983.148,1980.695,1981.615,1618229.985,1852659.928024342
2023-03-31 06:30:00+03:30,1981.565,1981.825,1980.638,1981.038,1071470.022,1618229.9651629068
2023-03-31 07:30:00+03:30,1981.078,1981.945,1980.155,1980.675,534929.9908,1071469.9861600103
2023-03-31 08:30:00+03:30,1980.658,1980.765,1977.944,1978.865,1057970.047,534929.9392562371
2023-03-31 09:30:00+03:30,1978.858,1984.965,1978.858,1984.058,1905640.006,1057970.0107648852
2023-03-31 10:30:00+03:30,1984.054,1984.078,1974.785,1975.245,1915420.055,1905639.994574994
2023-03-31 11:30:00+03:30,1975.235,1978.655,1973.095,1975.005,2011889.935,1915420.0438612422
2023-03-31 12:30:00+03:30,1975.015,1980.325,1975.015,1978.298,1473330.021,2011889.9266847803
2023-03-31 13:30:00+03:30,1978.298,1980.898,1976.865,1979.268,1108010.054,1473329.996921888
2023-03-31 14:30:00+03:30,1979.335,1981.845,1979.194,1980.118,1075189.948,1108010.0192294857
2023-03-31 15:30:00+03:30,1980.094,1987.485,1976.125,1979.545,2724080.086,1075189.9122688875
2023-03-31 16:30:00+03:30,1979.545,1983.998,1974.895,1979.495,3102590.084,2724080.0985295856
2023-03-31 17:30:00+03:30,1979.485,1980.915,1975.175,1977.878,1838000.059,3102590.1076080413
2023-03-31 18:30:00+03:30,1977.885,1980.965,1974.785,1979.538,3011729.956,1838000.0455952678
2023-03-31 19:30:00+03:30,1979.518,1979.608,1975.215,1977.065,2093130.112,3011729.976948693
2023-03-31 20:30:00+03:30,1977.085,1977.155,1966.754,1967.315,1191490.054,2093130.106062566
2023-03-31 21:30:00+03:30,1967.325,1972.035,1967.135,1971.135,650470.0184,1191490.0216728284
2023-03-31 22:30:00+03:30,1971.155,1971.395,1968.195,1970.788,1740980.029,650469.9702379315
2023-03-31 23:30:00+03:30,1970.795,1970.795,1968.258,1968.748,387860.0001,1740980.0127556277
2023-04-03 01:30:00+03:30,1972.298,1972.298,1959.995,1962.394,1309260.011,387859.9442517052
2023-04-03 02:30:00+03:30,1962.394,1962.524,1956.794,1956.995,742579.9966,1309259.982119789
2023-04-03 03:30:00+03:30,1957.015,1964.025,1956.724,1962.275,1224640.012,742579.9511338612
2023-04-03 04:30:00+03:30,1962.255,1964.435,1958.345,1960.235,1154420.018,1224639.9806430808
2023-04-03 05:30:00+03:30,1960.225,1960.265,1952.405,1952.455,843169.9872,1154419.98458784
2023-04-03 06:30:00+03:30,1952.475,1953.675,1949.595,1951.735,1125540.018,843169.9446779888
2023-04-03 07:30:00+03:30,1951.715,1952.605,1950.425,1952.485,487349.987,1125539.9837425633
2023-04-03 08:30:00+03:30,1952.495,1954.005,1951.385,1953.725,787790.0004,487349.9340636374
2023-04-03 09:30:00+03:30,1953.715,1957.085,1950.664,1954.645,1188040.018,787789.9562570946
2023-04-03 10:30:00+03:30,1954.655,1961.935,1953.165,1961.735,1804579.973,1188039.98557185
2023-04-03 11:30:00+03:30,1961.735,1966.335,1961.088,1965.615,1009950.042,1804579.9586171089
2023-04-03 12:30:00+03:30,1965.635,1966.935,1962.948,1966.045,955340.0278,1009950.0043594067
2023-04-03 13:30:00+03:30,1966.035,1972.385,1965.898,1972.345,1099720.001,955339.9885610486
2023-04-03 14:30:00+03:30,1972.365,1978.635,1971.098,1978.508,1266049.981,1099719.9659868474
2023-04-03 15:30:00+03:30,1978.505,1979.815,1975.544,1978.888,3086780.071,1266049.9508550921
2023-04-03 16:30:00+03:30,1978.874,1980.678,1972.295,1975.874,4243360.043,3086780.0941453045
2023-04-03 17:30:00+03:30,1975.854,1989.725,1975.854,1985.918,4652510.166,4243360.099996775
2023-04-03 18:30:00+03:30,1985.895,1990.358,1983.785,1987.848,2734549.999,4652510.234972025
2023-04-03 19:30:00+03:30,1987.804,1990.365,1986.698,1986.898,2224080.086,2734550.011836025
2023-04-03 20:30:00+03:30,1986.824,1986.898,1981.755,1984.908,1742390.037,2224080.083895288
2023-04-03 21:30:00+03:30,1984.864,1985.148,1982.055,1982.275,1548079.968,1742390.0207968967
2023-04-03 22:30:00+03:30,1982.295,1985.948,1982.125,1985.025,725549.9959,1548079.946109714
2023-04-03 23:30:00+03:30,1984.935,1985.798,1983.465,1984.295,352999.9852,725549.9499354172
2023-04-04 01:30:00+03:30,1983.344,1985.375,1983.344,1983.798,288670.0034,352999.92833140143
2023-04-04 02:30:00+03:30,1983.798,1985.425,1983.424,1984.848,368580.0135,288669.9446485536
2023-04-04 03:30:00+03:30,1984.825,1985.208,1982.045,1982.765,915459.9905,368579.95708740666
2023-04-04 04:30:00+03:30,1982.795,1983.545,1977.715,1978.124,1527420.044,915459.9500938156
2023-04-04 05:30:00+03:30,1978.124,1981.355,1977.915,1980.725,611590.0278,1527420.021505027
2023-04-04 06:30:00+03:30,1980.705,1980.745,1977.698,1978.045,373490.0057,611589.978499969
2023-04-04 07:30:00+03:30,1978.045,1980.618,1977.758,1979.625,1357239.962,373489.9494311155
2023-04-04 08:30:00+03:30,1979.625,1980.998,1978.055,1978.695,806180.0003,1357239.9345240952
2023-04-04 09:30:00+03:30,1978.684,1982.278,1976.825,1981.448,1848260.045,806179.9566953438
2023-04-04 10:30:00+03:30,1981.498,1983.715,1978.675,1982.085,1505259.991,1848260.031895563
2023-04-04 11:30:00+03:30,1982.095,1984.135,1980.195,1980.595,1688040.018,1505259.9678564332
2023-04-04 12:30:00+03:30,1980.585,1983.685,1980.115,1982.905,1253559.947,1688040.0002061478
2023-04-04 13:30:00+03:30,1982.905,1984.225,1981.255,1982.075,917509.973,1253559.9164895266
2023-04-04 14:30:00+03:30,1982.075,1982.415,1978.415,1981.905,711579.9785,917509.9326538162
2023-04-04 15:30:00+03:30,1981.905,1985.508,1981.405,1983.475,1509240.031,711579.9321265342
2023-04-04 16:30:00+03:30,1983.475,1993.115,1983.274,1992.298,2383519.888,1509240.0079729236
2023-04-04 17:30:00+03:30,1992.275,2024.848,1992.275,2015.995,7389739.99,2383519.8905618666
2023-04-04 18:30:00+03:30,2016.035,2023.025,2015.465,2020.145,3018719.912,7389740.139086898
2023-04-04 19:30:00+03:30,2020.135,2024.848,2019.535,2020.655,2430589.914,3018719.933153279
2023-04-04 20:30:00+03:30,2020.675,2020.815,2017.678,2018.204,1305770.04,2430589.9179395405
2023-04-04 21:30:00+03:30,2018.195,2021.425,2017.738,2021.145,1381629.944,1305770.0110176427
2023-04-04 22:30:00+03:30,2021.218,2022.398,2020.195,2021.748,1182180.047,1381629.9172379554
2023-04-04 23:30:00+03:30,2021.748,2021.948,2019.875,2019.875,575519.979,1182180.0144003374
2023-04-05 01:30:00+03:30,2020.094,2021.548,2019.504,2020.408,619859.9935,575519.9286442494
2023-04-05 02:30:00+03:30,2020.414,2023.488,2020.414,2021.755,723070.0254,619859.9444420189
2023-04-05 03:30:00+03:30,2021.735,2022.425,2019.198,2019.354,773549.974,723069.9793628319
2023-04-05 04:30:00+03:30,2019.354,2021.848,2019.354,2020.408,930939.9724,773549.9294403091
2023-04-05 05:30:00+03:30,2020.364,2025.235,2020.075,2023.855,709619.9989,930939.9324468931
2023-04-05 06:30:00+03:30,2023.875,2023.935,2021.765,2022.975,680559.9928,709619.9524691685
2023-04-05 07:30:00+03:30,2022.935,2023.635,2021.995,2023.198,591059.9828,680559.9455186231
2023-04-05 08:30:00+03:30,2023.198,2024.698,2022.665,2024.148,742460.0124,591059.932899083
2023-04-05 09:30:00+03:30,2024.148,2026.265,2022.835,2024.325,993680.0003,742459.9669303491
2023-04-05 10:30:00+03:30,2024.345,2028.255,2022.795,2025.325,1643249.989,993679.9621832056
2023-04-05 11:30:00+03:30,2025.335,2028.045,2023.118,2023.955,1343659.997,1643249.9698952069
2023-04-05 12:30:00+03:30,2023.935,2025.075,2021.745,2024.455,807150.0063,1343659.9691266287
2023-04-05 13:30:00+03:30,2024.445,2025.075,2021.665,2022.205,1301020.026,807149.962723735
2023-04-05 14:30:00+03:30,2022.225,2024.435,2021.384,2022.885,764620.0061,1301019.9968786165
2023-04-05 15:30:00+03:30,2022.895,2031.915,2022.165,2031.465,3233000.04,764619.9612789415
2023-04-05 16:30:00+03:30,2031.475,2031.968,2020.914,2022.608,2711889.982,3233000.0674249576
2023-04-05 17:30:00+03:30,2022.608,2031.458,2009.885,2018.645,4217125.893,2711889.994172798
2023-04-05 18:30:00+03:30,2018.644,2022.855,2015.758,2021.578,2898180.008,4217125.94922894
2023-04-05 19:30:00+03:30,2021.578,2023.855,2019.555,2021.265,1142680.049,2898180.0256252456
2023-04-05 20:30:00+03:30,2021.255,2021.898,2019.025,2020.915,842379.9872,1142680.0152442278
2023-04-05 21:30:00+03:30,2020.985,2023.218,2020.595,2022.954,1460659.981,842379.9446548668
2023-04-05 22:30:00+03:30,2022.945,2023.148,2020.508,2020.925,1040429.95,1460659.9565510536
2023-04-05 23:30:00+03:30,2020.968,2021.535,2019.954,2020.195,286170.0058,1040429.913251511
2023-04-06 01:30:00+03:30,2020.404,2021.248,2018.615,2020.248,181020.0065,286169.9469753818
2023-04-06 02:30:00+03:30,2020.154,2020.948,2019.975,2020.165,252629.9953,181019.9445977891
2023-04-06 03:30:00+03:30,2020.175,2020.375,2016.865,2016.938,965919.9715,252629.93549371278
2023-04-06 04:30:00+03:30,2016.925,2016.988,2012.365,2012.535,1930969.954,965919.9325707087
2023-04-06 05:30:00+03:30,2012.555,2013.165,2007.915,2010.895,923009.9916,1930969.943316366
2023-04-06 06:30:00+03:30,2010.915,2012.085,2010.015,2011.265,418249.9945,923009.9514147935
2023-04-06 07:30:00+03:30,2011.295,2013.855,2010.425,2013.555,273550.0038,418249.9395411776
2023-04-06 08:30:00+03:30,2013.555,2015.854,2011.925,2015.554,1505620.003,273549.94460601197
2023-04-06 09:30:00+03:30,2015.554,2016.785,2011.658,2013.625,2119139.91,1505619.9798669703
2023-04-06 10:30:00+03:30,2013.605,2017.975,2012.605,2016.258,1404279.947,2119139.9048238364
2023-04-06 11:30:00+03:30,2016.248,2019.575,2014.685,2017.258,1502910.018,1404279.9209008892
2023-04-06 12:30:00+03:30,2017.268,2020.335,2016.985,2019.465,1246620.059,1502909.994787653
2023-04-06 13:30:00+03:30,2019.485,2020.708,2017.428,2020.215,920040.0114,1246620.0282864056
2023-04-06 14:30:00+03:30,2020.235,2020.804,2017.035,2018.435,1197630.048,920039.9711278665
2023-04-06 15:30:00+03:30,2018.415,2020.674,2011.105,2012.785,3832829.952,1197630.015852537
2023-04-06 16:30:00+03:30,2012.774,2014.054,2001.0,2003.498,4772322.178,3832829.9969811365
2023-04-06 17:30:00+03:30,2003.598,2011.995,2001.175,2011.798,2162039.995,4772322.250478755
2023-04-06 18:30:00+03:30,2011.795,2012.925,2009.045,2011.055,1132439.971,2162039.9910794618
2023-04-06 19:30:00+03:30,2011.045,2014.845,2010.585,2011.565,1064049.959,1132439.936944515
2023-04-06 20:30:00+03:30,2011.615,2012.465,2008.575,2009.915,825240.016,1064049.9229428356
2023-04-06 21:30:00+03:30,2009.915,2011.485,2008.135,2009.125,689540.0286,825239.9729532036
2023-04-06 22:30:00+03:30,2009.135,2009.365,2006.145,2006.348,445740.0143,689539.9815814558
2023-04-06 23:30:00+03:30,2006.325,2007.965,2005.675,2006.476,584569.9906,445739.96014577197
2023-04-10 01:30:00+03:30,1993.341,2006.355,1992.458,2005.354,510915.9946,584569.9405091305
2023-04-10 02:30:00+03:30,2005.384,2005.885,2004.634,2005.358,534789.9795,510915.9423533813
2023-04-10 03:30:00+03:30,2005.415,2005.758,1997.498,1998.165,721080.0052,534789.9279521392
2023-04-10 04:30:00+03:30,1998.195,2000.595,1995.395,1996.935,727739.9898,721079.9591045866
2023-04-10 05:30:00+03:30,1996.945,1997.105,1988.808,1991.025,1077890.039,727739.9438995153
2023-04-10 06:30:00+03:30,1991.025,1992.798,1990.245,1990.845,368389.9939,1077890.0033479154
2023-04-10 07:30:00+03:30,1990.845,1993.675,1989.555,1992.075,783640.027,368389.9374818457
2023-04-10 08:30:00+03:30,1992.055,1995.105,1991.184,1994.415,577080.0114,783639.9827356306
2023-04-10 09:30:00+03:30,1994.385,1996.285,1991.615,1995.755,671289.9804,577079.9610899088
2023-04-10 10:30:00+03:30,1995.765,1997.535,1994.965,1997.314,998199.9993,671289.9328473026
2023-04-10 11:30:00+03:30,1997.308,1999.275,1995.798,1997.275,704770.0286,998199.9613154999
2023-04-10 12:30:00+03:30,1997.245,2001.815,1996.885,2000.514,986890.018,704769.9820272166
2023-04-10 13:30:00+03:30,2000.474,2002.705,1999.775,2001.805,1297809.959,986889.9796844725
2023-04-10 14:30:00+03:30,2001.785,2002.875,1999.848,2001.408,1334409.952,1297809.9297846623
2023-04-10 15:30:00+03:30,2001.408,2001.848,1988.974,1989.375,2299180.031,1334409.923855893
2023-04-10 16:30:00+03:30,1989.405,1994.248,1986.114,1988.035,2162090.063,2299180.0310933576
2023-04-10 17:30:00+03:30,1988.045,1991.855,1981.545,1987.405,1870769.978,2162090.059080927
2023-04-10 18:30:00+03:30,1987.425,1990.005,1987.075,1988.575,1046830.058,1870769.965554397
2023-04-10 19:30:00+03:30,1988.555,1990.785,1987.004,1989.555,899959.9814,1046830.0214388331
2023-04-10 20:30:00+03:30,1989.555,1990.975,1987.924,1988.875,1054450.035,899959.9405401524
2023-04-10 21:30:00+03:30,1988.848,1990.785,1987.495,1990.355,766449.9879,1054449.9986618592
2023-04-10 22:30:00+03:30,1990.345,1992.755,1990.055,1991.398,721449.9712,766449.9431325025
2023-04-10 23:30:00+03:30,1991.398,1991.648,1990.583,1990.955,366769.9993,721449.9251154151
2023-04-11 01:30:00+03:30,1991.084,1991.414,1990.084,1991.158,478729.9931,366769.94283443084
2023-04-11 02:30:00+03:30,1991.154,1992.455,1990.848,1992.275,193010.0024,478729.93991134246
2023-04-11 03:30:00+03:30,1992.255,1995.298,1992.205,1993.125,763499.9752,193009.9408487198
2023-04-11 04:30:00+03:30,1993.135,1993.405,1988.615,1991.105,1344560.027,763499.9303461595
2023-04-11 05:30:00+03:30,1991.075,1997.915,1991.005,1997.735,1253960.013,1344559.9991529712
2023-04-11 06:30:00+03:30,1997.705,1998.115,1996.365,1997.478,545780.0031,1253959.9825012358
2023-04-11 07:30:00+03:30,1997.478,1999.955,1997.225,1999.655,525110.0063,545779.9518738019
2023-04-11 08:30:00+03:30,1999.675,2001.414,1998.604,1998.965,1459020.019,525109.9544688198
2023-04-11 09:30:00+03:30,1998.935,2001.825,1998.295,1999.175,1133380.055,1459019.9945030543
2023-04-11 10:30:00+03:30,1999.155,2003.605,1997.715,2002.005,1727190.018,1133380.0209720298
2023-04-11 11:30:00+03:30,2001.985,2007.348,2001.125,2004.428,1148779.988,1727190.0013520136
2023-04-11 12:30:00+03:30,2004.428,2005.325,2002.435,2004.398,874580.0257,1148779.9544227642
2023-04-11 13:30:00+03:30,2004.408,2004.895,2001.395,2004.345,912090.0035,874579.9840973169
2023-04-11 14:30:00+03:30,2004.305,2004.338,1999.325,2000.385,962599.9928,912089.9629951813
2023-04-11 15:30:00+03:30,2000.355,2002.435,1998.078,1998.475,1067059.994,962599.9537735374
2023-04-11 16:30:00+03:30,1998.475,2002.348,1995.495,2001.355,2010659.933,1067059.9580309351
2023-04-11 17:30:00+03:30,2001.335,2004.598,1999.585,2002.308,1517979.98,2010659.9246487797
2023-04-11 18:30:00+03:30,2002.308,2006.155,2001.444,2004.075,1513579.965,1517979.9572287295
2023-04-11 19:30:00+03:30,2004.075,2006.455,2003.855,2006.048,1357969.999,1513579.9420999475
2023-04-11 20:30:00+03:30,2006.035,2006.258,2000.905,2005.448,665109.992,1357969.9715454625
2023-04-11 21:30:00+03:30,2005.445,2005.785,2003.885,2004.425,637530.0288,665109.9442664234
2023-04-11 22:30:00+03:30,2004.435,2006.648,2003.425,2003.985,461659.9977,637529.9802591961
2023-04-11 23:30:00+03:30,2004.055,2004.555,2002.755,2003.005,145569.995,461659.94401172735
2023-04-12 01:30:00+03:30,2003.274,2004.255,2002.835,2003.698,171269.998,145569.93206021702
2023-04-12 02:30:00+03:30,2003.698,2005.005,2003.325,2004.615,127230.0035,171269.93581242068
2023-04-12 03:30:00+03:30,2004.638,2005.465,2003.895,2005.435,354979.9919,127229.94002343155
2023-04-12 04:30:00+03:30,2005.425,2014.995,2003.845,2014.615,982379.9729,354979.9350893535
2023-04-12 05:30:00+03:30,2014.635,2019.315,2013.725,2014.835,1023560.047,982379.9344524699
2023-04-12 06:30:00+03:30,2014.805,2018.205,2014.065,2017.074,702390.0151,1023560.009757753
2023-04-12 07:30:00+03:30,2017.064,2020.978,2016.895,2020.205,952229.9767,702389.9684575568
2023-04-12 08:30:00+03:30,2020.204,2020.635,2017.448,2018.108,911189.9734,952229.9373700216
2023-04-12 09:30:00+03:30,2018.108,2018.645,2013.384,2015.545,1961470.008,911189.9328688385
2023-04-12 10:30:00+03:30,2015.565,2016.454,2011.565,2012.925,1261049.986,1961469.9982090597
2023-04-12 11:30:00+03:30,2012.925,2013.534,2008.875,2008.995,1067680.001,1261049.9557087496
2023-04-12 12:30:00+03:30,2008.975,2011.525,2008.485,2010.765,973590.0164,1067679.9650490817
2023-04-12 13:30:00+03:30,2010.755,2011.475,2007.228,2008.765,744319.9754,973589.9776951999
2023-04-12 14:30:00+03:30,2008.765,2010.215,2007.245,2007.655,681760.0131,744319.929984788
2023-04-12 15:30:00+03:30,2007.655,2028.235,2006.3,2022.155,3755475.044,681759.965853746
2023-04-12 16:30:00+03:30,2022.175,2023.675,2001.225,2007.695,4112760.067,3755475.0867170673
2023-04-12 17:30:00+03:30,2007.725,2013.025,2003.015,2006.885,2610300.064,4112760.1201742976
2023-04-12 18:30:00+03:30,2006.905,2009.355,2005.535,2005.685,1341210.008,2610300.073199404
2023-04-12 19:30:00+03:30,2005.665,2009.248,2005.095,2007.765,1198330.045,1341209.9800549205
2023-04-12 20:30:00+03:30,2007.735,2012.498,2006.398,2011.344,2225389.957,1198330.0128730247
2023-04-12 21:30:00+03:30,2011.394,2016.848,2011.064,2015.625,2494640.112,2225389.9549336256
2023-04-12 22:30:00+03:30,2015.645,2017.948,2013.015,2013.545,1519279.957,2494640.1178142
2023-04-12 23:30:00+03:30,2013.535,2014.948,2013.148,2014.635,328590.0056,1519279.934266778
2023-04-13 01:30:00+03:30,2013.974,2015.074,2013.518,2014.998,205349.9967,328589.94801695575
2023-04-13 02:30:00+03:30,2014.934,2018.395,2014.898,2018.075,243870.005,205349.9355098938
2023-04-13 03:30:00+03:30,2018.055,2019.705,2016.485,2017.745,672259.9864,243869.94493731973
2023-04-13 04:30:00+03:30,2017.765,2019.175,2015.635,2017.825,927100.0028,672259.9388756936
2023-04-13 05:30:00+03:30,2017.815,2019.255,2016.154,2017.775,650680.0056,927099.9627345025
2023-04-13 06:30:00+03:30,2017.745,2017.805,2015.615,2017.385,546859.9796,650679.9574440776
2023-04-13 07:30:00+03:30,2017.405,2019.395,2017.315,2018.325,574280.0236,546859.9284054113
2023-04-13 08:30:00+03:30,2018.365,2019.085,2015.245,2015.265,1135550.022,574279.9732079576
2023-04-13 09:30:00+03:30,2015.234,2023.235,2015.158,2020.415,2232700.11,1135549.988035542
2023-04-13 10:30:00+03:30,2020.415,2025.565,2020.415,2024.378,912379.9801,2232700.108147584
2023-04-13 11:30:00+03:30,2024.395,2029.055,2024.318,2026.498,1423879.981,912379.9396036684
2023-04-13 12:30:00+03:30,2026.434,2028.535,2025.615,2026.505,1191190.004,1423879.9554745546
2023-04-13 13:30:00+03:30,2026.515,2027.925,2024.845,2026.595,559090.0183,1191189.971664046
