Time,Open,High,Low,Close,Volume,VolumeForecast
2022-11-18 13:30:00+03:30,1764.068,1765.467,1762.748,1765.028,3472179.89,3026365.0
2022-11-18 14:30:00+03:30,1765.038,1765.598,1759.768,1760.177,3843310.118,2960601.2
2022-11-18 15:30:00+03:30,1760.157,1762.458,1758.968,1759.878,2761980.057,4220698.5
2022-11-18 16:30:00+03:30,1759.878,1764.058,1757.977,1760.048,4674089.909,5171928.0
2022-11-18 17:30:00+03:30,1760.037,1761.058,1750.0,1753.387,6767498.016,6106954.0
2022-11-18 18:30:00+03:30,1753.438,1758.458,1750.888,1757.178,6371930.122,6404075.5
2022-11-18 19:30:00+03:30,1757.157,1757.788,1752.788,1753.997,4504350.185,4905240.0
2022-11-18 20:30:00+03:30,1754.018,1754.737,1750.0,1751.198,3176429.987,3511797.0
2022-11-18 21:30:00+03:30,1751.147,1752.677,1748.857,1748.868,2270172.119,2989716.5
2022-11-18 22:30:00+03:30,1748.868,1749.467,1747.317,1748.198,1825359.941,2180914.2
2022-11-18 23:30:00+03:30,1748.228,1749.748,1747.398,1748.468,1109429.956,2034864.4
2022-11-19 00:30:00+03:30,1748.418,1750.948,1748.027,1750.398,395759.9998,447322.22
2022-11-21 02:30:00+03:30,1749.817,1752.518,1749.618,1752.157,1228379.965,457707.1
2022-11-21 03:30:00+03:30,1752.147,1752.807,1749.308,1750.288,961149.9906,1147352.9
2022-11-21 04:30:00+03:30,1750.277,1750.277,1744.218,1746.057,2194250.107,1807218.4
2022-11-21 05:30:00+03:30,1746.048,1746.178,1743.657,1744.187,2175990.105,2365683.5
2022-11-21 06:30:00+03:30,1744.187,1746.758,1744.078,1746.658,1313779.95,1735763.4
2022-11-21 07:30:00+03:30,1746.607,1747.268,1744.838,1745.928,957109.9877,1154564.2
2022-11-21 08:30:00+03:30,1745.998,1746.958,1744.188,1746.598,1956040.025,1289842.5
2022-11-21 09:30:00+03:30,1746.598,1746.958,1744.417,1745.238,1784850.001,2415240.0
2022-11-21 10:30:00+03:30,1745.257,1746.748,1741.888,1742.367,2991879.94,2651321.5
2022-11-21 11:30:00+03:30,1742.367,1744.018,1740.488,1741.958,3659480.095,2991177.2
2022-11-21 12:30:00+03:30,1741.887,1742.728,1736.828,1738.358,3336230.04,2991799.2
2022-11-21 13:30:00+03:30,1738.328,1742.098,1737.878,1741.618,2198920.012,2856524.5
2022-11-21 14:30:00+03:30,1741.587,1741.587,1739.657,1739.858,2198640.108,2504812.8
2022-11-21 15:30:00+03:30,1739.848,1741.008,1738.998,1740.278,2431040.049,3539288.8
2022-11-21 16:30:00+03:30,1740.298,1746.848,1739.198,1743.328,4307730.198,4670033.0
2022-11-21 17:30:00+03:30,1743.327,1746.268,1739.778,1741.168,4857669.83,5393501.0
2022-11-21 18:30:00+03:30,1741.147,1741.797,1735.747,1736.497,5227709.77,4559497.0
2022-11-21 19:30:00+03:30,1736.458,1736.507,1732.338,1732.828,2715399.981,3712039.5
2022-11-21 20:30:00+03:30,1732.817,1737.218,1732.748,1736.528,2213459.969,2452692.2
2022-11-21 21:30:00+03:30,1736.377,1739.498,1735.967,1736.968,2304719.925,2024365.0
2022-11-21 22:30:00+03:30,1737.068,1739.198,1735.217,1735.228,1337640.047,2127280.2
2022-11-21 23:30:00+03:30,1735.258,1739.138,1735.238,1739.038,1056270.003,1070641.6
2022-11-22 00:30:00+03:30,1739.038,1739.158,1737.527,1737.548,444290.0121,472772.72
2022-11-22 02:30:00+03:30,1737.888,1738.797,1737.207,1738.358,559889.9722,571264.06
2022-11-22 03:30:00+03:30,1738.287,1741.468,1737.828,1740.688,845860.0044,980564.94
2022-11-22 04:30:00+03:30,1740.638,1744.848,1740.268,1743.478,1657209.992,1838052.5
2022-11-22 05:30:00+03:30,1743.417,1743.588,1741.738,1743.238,1116199.97,1583098.5
2022-11-22 06:30:00+03:30,1743.187,1744.868,1742.008,1744.098,1162590.027,1036458.56
2022-11-22 07:30:00+03:30,1744.048,1745.548,1743.608,1744.948,881129.9801,988063.06
2022-11-22 08:30:00+03:30,1744.917,1745.198,1740.798,1741.388,1297109.962,1167714.8
2022-11-22 09:30:00+03:30,1741.387,1742.847,1740.418,1740.617,2105360.031,1830347.1
2022-11-22 10:30:00+03:30,1740.637,1744.778,1740.158,1742.958,2984319.925,2600661.5
2022-11-22 11:30:00+03:30,1742.907,1746.208,1741.838,1744.458,4205210.209,2748046.8
2022-11-22 12:30:00+03:30,1744.458,1748.268,1743.688,1746.758,3567329.884,3106298.5
2022-11-22 13:30:00+03:30,1746.757,1747.958,1745.858,1745.978,2202130.079,2880795.5
2022-11-22 14:30:00+03:30,1746.038,1749.598,1745.557,1748.388,2896579.981,2449333.5
2022-11-22 15:30:00+03:30,1748.357,1748.428,1745.748,1746.258,2457099.915,3840425.2
2022-11-22 16:30:00+03:30,1746.237,1747.998,1742.868,1743.568,3850650.072,4572016.0
2022-11-22 17:30:00+03:30,1743.517,1746.578,1741.567,1742.697,4318580.151,4811894.0
2022-11-22 18:30:00+03:30,1742.687,1744.498,1741.518,1741.845,4053180.218,4125705.5
2022-11-22 19:30:00+03:30,1741.845,1742.027,1739.588,1741.638,2539109.945,2967599.8
2022-11-22 20:30:00+03:30,1741.637,1741.807,1738.428,1739.448,1961670.041,2387942.8
2022-11-22 21:30:00+03:30,1739.357,1740.268,1737.587,1738.558,1796030.045,1833442.8
2022-11-22 22:30:00+03:30,1738.618,1738.808,1736.867,1738.098,2178230.047,1874402.1
2022-11-22 23:30:00+03:30,1738.028,1740.598,1737.108,1740.188,854749.9776,1010343.7
2022-11-23 00:30:00+03:30,1740.037,1740.348,1739.397,1739.798,440800.0112,607319.3
2022-11-23 02:30:00+03:30,1739.357,1741.098,1739.357,1740.998,283769.995,583511.3
2022-11-23 03:30:00+03:30,1740.947,1742.738,1740.707,1741.088,404540.0023,776116.56
2022-11-23 04:30:00+03:30,1741.088,1742.108,1738.847,1740.087,1275560.021,1429594.9
2022-11-23 05:30:00+03:30,1740.037,1741.618,1738.798,1741.508,1071190.0,1295864.6
2022-11-23 06:30:00+03:30,1741.498,1741.498,1736.657,1737.048,997399.9858,932514.44
2022-11-23 07:30:00+03:30,1737.018,1737.091,1732.857,1734.788,709423.0056,832678.44
2022-11-23 08:30:00+03:30,1734.827,1736.588,1733.398,1736.338,964559.9723,907473.3
2022-11-23 09:30:00+03:30,1736.338,1739.998,1736.207,1738.758,1085929.99,1413257.4
2022-11-23 10:30:00+03:30,1738.767,1745.567,1737.948,1744.098,2344360.113,1922909.2
2022-11-23 11:30:00+03:30,1744.027,1744.568,1739.198,1739.227,3029010.057,2464126.8
2022-11-23 12:30:00+03:30,1739.227,1740.017,1735.408,1739.357,3250720.024,2475516.2
2022-11-23 13:30:00+03:30,1739.367,1739.648,1734.338,1737.028,2241369.963,2546836.0
2022-11-23 14:30:00+03:30,1736.957,1739.618,1736.397,1739.327,1963619.947,2109277.8
2022-11-23 15:30:00+03:30,1739.327,1739.488,1736.188,1736.588,2248970.032,2675338.5
2022-11-23 16:30:00+03:30,1736.517,1739.977,1728.137,1736.678,7194200.039,4104557.2
2022-11-23 17:30:00+03:30,1736.627,1747.548,1735.498,1742.537,7029469.967,6919794.0
2022-11-23 18:30:00+03:30,1742.637,1743.997,1738.517,1743.308,8136480.331,5876781.0
2022-11-23 19:30:00+03:30,1743.227,1743.718,1740.967,1742.188,4781680.107,5290560.0
2022-11-23 20:30:00+03:30,1742.087,1744.398,1741.188,1743.218,2220439.911,3328273.2
2022-11-23 21:30:00+03:30,1743.137,1746.358,1742.998,1743.437,2179980.04,2404846.5
2022-11-23 22:30:00+03:30,1743.437,1753.177,1742.548,1751.788,5246890.068,2204614.0
2022-11-23 23:30:00+03:30,1751.798,1752.598,1750.318,1751.048,1167090.058,2971175.0
2022-11-24 00:30:00+03:30,1750.997,1751.098,1749.168,1749.225,378879.9942,608352.2
2022-11-24 02:30:00+03:30,1749.327,1752.198,1748.598,1752.198,755289.9718,550004.3
2022-11-24 03:30:00+03:30,1752.097,1754.918,1752.088,1753.378,908900.0225,849957.2
2022-11-24 04:30:00+03:30,1753.378,1755.868,1752.107,1755.347,2563009.977,1888682.4
2022-11-24 05:30:00+03:30,1755.357,1755.708,1753.858,1754.878,1544499.993,2628829.8
2022-11-24 06:30:00+03:30,1754.958,1756.428,1754.607,1756.097,1123510.003,1374396.9
2022-11-24 07:30:00+03:30,1756.087,1756.618,1755.117,1755.558,991970.0027,972180.2
2022-11-24 08:30:00+03:30,1755.558,1755.658,1752.928,1752.997,1244959.95,1162580.6
2022-11-24 09:30:00+03:30,1752.997,1755.577,1752.478,1755.137,2464329.958,1800516.6
2022-11-24 10:30:00+03:30,1755.157,1757.498,1753.508,1753.708,2675450.087,3148143.5
2022-11-24 11:30:00+03:30,1753.607,1756.828,1752.308,1755.498,3134040.117,2994544.5
2022-11-24 12:30:00+03:30,1755.527,1758.078,1755.508,1756.138,2564049.959,2807504.5
2022-11-24 13:30:00+03:30,1756.127,1758.427,1754.388,1756.058,3120899.916,2399973.0
2022-11-24 14:30:00+03:30,1755.987,1758.448,1755.598,1758.178,2079080.105,2741954.2
2022-11-24 15:30:00+03:30,1758.188,1758.468,1756.728,1757.258,1869940.043,3364153.8
2022-11-24 16:30:00+03:30,1757.167,1757.517,1754.978,1756.798,3022119.999,4148464.0
2022-11-24 17:30:00+03:30,1756.767,1757.268,1755.228,1755.927,3112260.103,4398904.5
2022-11-24 18:30:00+03:30,1755.947,1758.388,1754.978,1756.658,2762190.104,3556138.8
2022-11-24 19:30:00+03:30,1756.688,1757.158,1755.938,1756.707,1354069.948,2167147.0
2022-11-24 20:30:00+03:30,1756.707,1757.217,1754.698,1755.267,1295600.057,1368379.0
2022-11-24 21:30:00+03:30,1755.267,1755.467,1753.707,1753.797,600160.0027,1270407.0
2022-11-24 22:30:00+03:30,1753.797,1755.077,1753.797,1754.968,188950.0022,1064938.5
2022-11-25 02:30:00+03:30,1754.798,1755.848,1753.827,1755.207,519519.9847,333806.47
2022-11-25 03:30:00+03:30,1755.167,1755.538,1752.147,1753.398,1370159.984,518429.1
2022-11-25 04:30:00+03:30,1753.457,1757.307,1752.828,1756.397,2447419.882,1264718.2
2022-11-25 05:30:00+03:30,1756.377,1759.208,1756.317,1758.508,1827360.034,2006417.8
2022-11-25 06:30:00+03:30,1758.508,1759.548,1757.287,1759.468,1268650.055,1542455.2
2022-11-25 07:30:00+03:30,1759.448,1760.958,1758.037,1758.378,1462939.978,1139197.8
2022-11-25 08:30:00+03:30,1758.408,1758.867,1755.667,1756.498,1800809.979,1458474.8
2022-11-25 09:30:00+03:30,1756.468,1756.968,1754.327,1756.797,1536810.041,2021416.5
2022-11-25 10:30:00+03:30,1756.797,1756.848,1751.398,1751.468,2238569.975,2009367.0
2022-11-25 11:30:00+03:30,1751.347,1753.528,1749.928,1752.248,3058449.984,2158036.8
2022-11-25 12:30:00+03:30,1752.248,1753.508,1749.148,1750.798,2963289.976,2445503.5
2022-11-25 13:30:00+03:30,1750.717,1754.237,1749.978,1752.408,1946269.989,2723986.8
2022-11-25 14:30:00+03:30,1752.337,1753.808,1750.868,1750.888,1901350.021,2985976.0
2022-11-25 15:30:00+03:30,1750.878,1751.858,1749.697,1750.727,2046260.119,3602804.5
2022-11-25 16:30:00+03:30,1750.727,1751.267,1745.848,1748.208,4409840.107,3381010.8
2022-11-25 17:30:00+03:30,1748.157,1752.488,1746.928,1751.588,4060070.038,4567043.0
2022-11-25 18:30:00+03:30,1751.537,1752.348,1749.108,1750.208,3133569.956,3262613.8
2022-11-25 19:30:00+03:30,1750.167,1751.577,1749.367,1751.198,2568439.961,2476212.2
2022-11-25 20:30:00+03:30,1751.257,1755.418,1750.948,1753.048,2054600.0,2221608.0
2022-11-25 21:30:00+03:30,1753.058,1756.187,1752.718,1754.417,889980.0181,1756382.2
2022-11-28 02:30:00+03:30,1755.787,1755.787,1749.607,1750.717,1396020.055,1366281.1
2022-11-28 03:30:00+03:30,1750.697,1753.757,1750.697,1751.757,1685979.962,716261.56
2022-11-28 04:30:00+03:30,1751.747,1751.827,1745.887,1746.698,2725769.997,907483.44
2022-11-28 05:30:00+03:30,1746.677,1750.678,1746.058,1750.118,1821300.03,1712061.6
2022-11-28 06:30:00+03:30,1750.138,1750.328,1748.388,1749.458,1406010.032,1624456.4
2022-11-28 07:30:00+03:30,1749.427,1751.588,1749.298,1751.418,823920.0115,1698352.6
2022-11-28 08:30:00+03:30,1751.407,1752.108,1748.258,1749.278,1503509.998,1523571.8
2022-11-28 09:30:00+03:30,1749.368,1752.958,1748.947,1751.528,1822360.039,1835310.6
2022-11-28 10:30:00+03:30,1751.528,1753.978,1749.598,1750.658,2867160.082,1785315.1
2022-11-28 11:30:00+03:30,1750.627,1759.838,1749.748,1759.168,4753399.849,2204191.8
2022-11-28 12:30:00+03:30,1759.148,1762.718,1758.938,1760.788,3946890.116,3152871.8
2022-11-28 13:30:00+03:30,1760.777,1763.618,1760.208,1760.608,2955970.049,2909648.2
2022-11-28 14:30:00+03:30,1760.507,1761.998,1757.558,1758.528,2924187.899,2926056.0
2022-11-28 15:30:00+03:30,1758.578,1759.038,1753.987,1755.368,3206290.007,3619607.0
2022-11-28 16:30:00+03:30,1755.287,1756.638,1750.148,1753.307,4196509.838,3703469.2
2022-11-28 17:30:00+03:30,1753.317,1753.317,1744.907,1748.278,6925539.97,4003875.5
2022-11-28 18:30:00+03:30,1748.258,1750.038,1742.938,1745.307,5686039.925,5641121.0
2022-11-28 19:30:00+03:30,1745.307,1746.668,1741.747,1745.028,4208759.785,4365391.5
2022-11-28 20:30:00+03:30,1744.937,1745.508,1741.968,1742.498,3306119.919,3415233.0
2022-11-28 21:30:00+03:30,1742.498,1742.858,1740.328,1740.368,2299920.082,3033752.0
2022-11-28 22:30:00+03:30,1740.307,1740.948,1739.488,1740.148,1391960.025,2298044.2
2022-11-28 23:30:00+03:30,1740.057,1741.858,1739.458,1739.948,1003010.035,1627666.5
2022-11-29 00:30:00+03:30,1739.898,1741.577,1739.707,1741.148,728799.9988,421026.6
2022-11-29 02:30:00+03:30,1740.128,1741.848,1739.348,1741.108,440589.9942,713608.94
2022-11-29 03:30:00+03:30,1741.118,1742.408,1740.448,1740.748,677659.9884,985705.3
2022-11-29 04:30:00+03:30,1740.748,1746.308,1740.057,1746.157,2388870.001,1784660.0
2022-11-29 05:30:00+03:30,1746.148,1747.338,1744.448,1744.688,1363350.034,2029496.2
2022-11-29 06:30:00+03:30,1744.667,1750.418,1744.568,1750.258,1936040.044,1200922.5
2022-11-29 07:30:00+03:30,1750.217,1754.018,1749.848,1753.688,1474779.964,1360933.5
2022-11-29 08:30:00+03:30,1753.678,1754.908,1752.658,1754.048,2051889.896,1482178.5
2022-11-29 09:30:00+03:30,1753.987,1754.558,1751.338,1751.928,1930230.022,2316668.8
2022-11-29 10:30:00+03:30,1751.807,1754.667,1751.508,1753.808,3061170.101,2764928.2
2022-11-29 11:30:00+03:30,1753.777,1758.898,1752.468,1757.208,3633059.979,3170763.8
2022-11-29 12:30:00+03:30,1757.127,1757.708,1752.077,1753.978,2975739.956,3036475.0
2022-11-29 13:30:00+03:30,1753.907,1756.188,1753.788,1755.168,2103590.012,2720254.8
2022-11-29 14:30:00+03:30,1755.168,1757.218,1753.218,1757.208,2379014.969,2471482.5
2022-11-29 15:30:00+03:30,1757.107,1757.358,1752.957,1755.038,2358700.037,3644849.8
2022-11-29 16:30:00+03:30,1755.027,1756.598,1749.888,1751.468,5126049.995,4625900.0
2022-11-29 17:30:00+03:30,1751.468,1753.298,1746.767,1751.987,5523479.939,5943774.0
2022-11-29 18:30:00+03:30,1752.028,1757.908,1750.668,1755.028,5857759.953,4908022.5
2022-11-29 19:30:00+03:30,1754.977,1755.398,1749.528,1751.468,3846379.995,4095169.8
2022-11-29 20:30:00+03:30,1751.457,1752.098,1749.548,1750.848,2509439.945,3120209.5
2022-11-29 21:30:00+03:30,1750.787,1751.888,1748.708,1751.298,1327900.052,2279007.0
2022-11-29 22:30:00+03:30,1751.227,1752.268,1749.358,1750.148,1512179.971,1815491.0
2022-11-29 23:30:00+03:30,1750.087,1750.308,1747.718,1748.518,950640.0228,1239473.8
2022-11-30 00:30:00+03:30,1748.478,1749.848,1748.218,1749.198,495570.004,411169.6
2022-11-30 02:30:00+03:30,1749.407,1749.407,1748.398,1748.725,461490.0053,508017.97
2022-11-30 03:30:00+03:30,1748.747,1751.058,1747.558,1751.058,921599.9842,762078.06
2022-11-30 04:30:00+03:30,1751.068,1754.048,1750.148,1752.708,1629230.022,1813084.4
2022-11-30 05:30:00+03:30,1752.678,1753.788,1751.108,1753.158,1352920.055,1754007.5
2022-11-30 06:30:00+03:30,1753.128,1754.598,1752.908,1754.598,980520.01,1254248.5
2022-11-30 07:30:00+03:30,1754.667,1755.628,1754.108,1754.168,931400.001,958584.44
2022-11-30 08:30:00+03:30,1754.208,1755.398,1753.607,1753.617,908670.0082,1232868.6
2022-11-30 09:30:00+03:30,1753.617,1754.698,1752.788,1753.288,1820739.985,1625825.1
2022-11-30 10:30:00+03:30,1753.307,1756.698,1752.767,1754.987,2433320.046,2556211.2
2022-11-30 11:30:00+03:30,1754.958,1759.647,1754.748,1759.398,2617229.939,2536317.0
2022-11-30 12:30:00+03:30,1759.408,1761.948,1758.848,1761.807,2701100.111,2355181.2
2022-11-30 13:30:00+03:30,1761.817,1762.998,1758.127,1758.498,2877929.926,2224901.0
2022-11-30 14:30:00+03:30,1758.518,1762.258,1758.187,1762.078,2012480.021,2505504.0
2022-11-30 15:30:00+03:30,1762.007,1763.108,1760.178,1760.678,2412659.884,3241424.5
2022-11-30 16:30:00+03:30,1760.627,1764.548,1753.957,1754.938,7330939.77,4380251.0
2022-11-30 17:30:00+03:30,1754.927,1763.158,1754.378,1756.867,6844880.104,6960402.0
2022-11-30 18:30:00+03:30,1756.827,1756.998,1748.978,1752.408,6311160.088,5599128.0
2022-11-30 19:30:00+03:30,1752.407,1754.098,1750.377,1751.998,3223079.92,4198842.0
2022-11-30 20:30:00+03:30,1751.957,1753.857,1751.088,1752.668,1914899.945,2766809.2
2022-11-30 21:30:00+03:30,1752.648,1760.918,1744.717,1760.168,7052800.179,1994480.5
2022-11-30 22:30:00+03:30,1760.268,1768.698,1757.598,1767.718,7320310.116,4545914.0
2022-11-30 23:30:00+03:30,1767.647,1769.898,1766.098,1769.698,2172760.01,3269241.5
2022-12-01 00:30:00+03:30,1769.798,1769.798,1767.658,1768.098,1035069.943,867433.56
2022-12-01 02:30:00+03:30,1768.618,1773.348,1767.757,1773.248,1361170.054,1152458.8
2022-12-01 03:30:00+03:30,1773.177,1778.538,1773.107,1778.198,2010979.891,1588527.8
2022-12-01 04:30:00+03:30,1778.177,1779.898,1775.398,1775.698,2970079.899,2907957.5
2022-12-01 05:30:00+03:30,1775.667,1775.808,1771.798,1773.317,2642090.082,2452679.5
2022-12-01 06:30:00+03:30,1773.317,1776.717,1772.998,1776.398,2186880.112,1753914.0
2022-12-01 07:30:00+03:30,1776.397,1779.898,1775.977,1779.428,1540400.028,1575491.9
2022-12-01 08:30:00+03:30,1779.428,1782.477,1779.007,1779.898,2914789.915,1828741.9
2022-12-01 09:30:00+03:30,1779.888,1783.578,1779.518,1782.558,2744329.929,3267638.2
2022-12-01 10:30:00+03:30,1782.558,1783.458,1774.458,1775.167,3605629.921,3685844.5
2022-12-01 11:30:00+03:30,1775.237,1779.028,1774.617,1778.098,3787400.007,3642416.2
2022-12-01 12:30:00+03:30,1778.098,1778.538,1776.108,1778.078,2520550.013,3396845.0
2022-12-01 13:30:00+03:30,1778.057,1779.898,1776.358,1776.518,2496000.052,2748259.5
2022-12-01 14:30:00+03:30,1776.457,1781.208,1776.327,1780.368,2065769.911,2690731.5
2022-12-01 15:30:00+03:30,1780.327,1784.988,1780.327,1784.578,2819060.087,3317786.2
2022-12-01 16:30:00+03:30,1784.567,1792.078,1784.378,1789.318,7450129.986,4754242.5
2022-12-01 17:30:00+03:30,1789.187,1803.308,1788.997,1801.498,8170229.912,7529071.5
2022-12-01 18:30:00+03:30,1801.637,1803.998,1794.008,1796.308,9154689.789,6530371.5
2022-12-01 19:30:00+03:30,1796.347,1802.628,1796.028,1802.248,4352620.125,5755899.5
2022-12-01 20:30:00+03:30,1802.248,1802.378,1798.778,1801.488,3579689.98,3327960.2
2022-12-01 21:30:00+03:30,1801.378,1802.798,1799.078,1801.258,3198790.073,3104935.5
2022-12-01 22:30:00+03:30,1801.227,1803.248,1800.068,1803.158,2038589.954,2921595.5
2022-12-01 23:30:00+03:30,1803.077,1803.378,1801.038,1803.288,1937250.018,1375355.2
2022-12-02 00:30:00+03:30,1803.238,1803.348,1802.148,1802.948,573719.9783,911051.7
2022-12-02 02:30:00+03:30,1802.197,1804.298,1801.607,1802.098,776080.0123,944903.7
2022-12-02 03:30:00+03:30,1802.198,1802.398,1799.438,1799.708,1132629.991,1424293.9
2022-12-02 04:30:00+03:30,1799.667,1800.128,1797.188,1797.838,1943410.039,2633022.5
2022-12-02 05:30:00+03:30,1797.848,1798.488,1795.388,1797.827,2315429.926,2353458.0
2022-12-02 06:30:00+03:30,1797.867,1798.948,1796.208,1798.098,1327880.025,2047735.8
2022-12-02 07:30:00+03:30,1798.108,1798.368,1795.627,1797.298,895099.9975,1296914.9
2022-12-02 08:30:00+03:30,1797.298,1798.357,1796.178,1796.998,1606690.049,1331446.6
2022-12-02 09:30:00+03:30,1797.017,1800.368,1796.898,1798.818,2082540.035,2289092.8
2022-12-02 10:30:00+03:30,1798.818,1802.438,1798.567,1801.568,2931730.032,3098258.8
2022-12-02 11:30:00+03:30,1801.527,1802.898,1798.777,1801.838,4044700.146,3070262.5
2022-12-02 12:30:00+03:30,1801.817,1802.558,1799.818,1801.658,4450230.122,3166930.5
2022-12-02 13:30:00+03:30,1801.698,1801.698,1799.168,1800.068,2419699.907,3373151.2
2022-12-02 14:30:00+03:30,1800.037,1800.268,1797.787,1798.317,2311640.024,2634233.2
2022-12-02 15:30:00+03:30,1798.317,1799.298,1796.998,1799.198,2663630.009,3473752.8
2022-12-02 16:30:00+03:30,1799.157,1800.908,1778.418,1785.538,11067799.57,5054784.0
2022-12-02 17:30:00+03:30,1785.538,1786.878,1781.578,1785.527,9974180.222,9070098.0
2022-12-02 18:30:00+03:30,1785.548,1786.948,1780.777,1785.568,6542490.006,7860172.5
2022-12-02 19:30:00+03:30,1785.527,1796.378,1784.417,1795.418,5890399.933,4261235.5
2022-12-02 20:30:00+03:30,1795.418,1798.388,1794.518,1795.068,3928689.957,4716317.5
2022-12-02 21:30:00+03:30,1795.077,1796.798,1794.538,1795.335,1967612.028,3217870.0
2022-12-02 22:30:00+03:30,1795.335,1798.497,1793.368,1798.388,2654449.94,2338880.5
2022-12-02 23:30:00+03:30,1798.257,1799.358,1797.048,1797.298,2256819.964,2111720.5
2022-12-03 00:30:00+03:30,1797.007,1798.948,1796.928,1797.248,367089.9868,883598.2
2022-12-05 02:30:00+03:30,1795.937,1799.178,1794.207,1798.788,1846629.977,735187.44
2022-12-05 03:30:00+03:30,1798.767,1800.748,1798.477,1799.828,1792090.058,1679230.2
2022-12-05 04:30:00+03:30,1799.797,1808.128,1799.667,1806.388,3151249.886,2767215.5
2022-12-05 05:30:00+03:30,1806.398,1808.057,1805.638,1806.737,1671000.004,2971361.5
2022-12-05 06:30:00+03:30,1806.737,1808.898,1805.948,1808.448,1871620.059,1756891.6
2022-12-05 07:30:00+03:30,1808.427,1809.758,1807.848,1808.608,1672839.999,1632473.2
2022-12-05 08:30:00+03:30,1808.547,1809.278,1806.408,1807.248,1293190.002,1930424.4
2022-12-05 09:30:00+03:30,1807.257,1807.688,1802.428,1803.068,1780030.012,2154845.5
2022-12-05 10:30:00+03:30,1803.117,1803.448,1797.327,1799.748,2654540.062,2935563.8
2022-12-05 11:30:00+03:30,1799.677,1800.418,1796.618,1797.608,3546930.075,3085104.0
2022-12-05 12:30:00+03:30,1797.628,1798.797,1794.908,1796.678,3149970.055,3054941.0
2022-12-05 13:30:00+03:30,1796.638,1797.348,1793.198,1794.978,2638659.954,2731346.8
2022-12-05 14:30:00+03:30,1794.957,1796.268,1793.667,1793.738,2000240.088,2781065.0
2022-12-05 15:30:00+03:30,1793.798,1797.758,1793.447,1797.687,3193520.069,3640475.8
2022-12-05 16:30:00+03:30,1797.677,1798.248,1790.787,1792.448,5520370.007,5216643.5
