Open_imp,High_imp,Low_imp,Close_imp,Volume_imp,step_1_imp,step_2_imp,step_3_imp,step_4_imp,step_5_imp,step_6_imp,step_7_imp,step_8_imp,step_9_imp,step_10_imp,step_11_imp,step_12_imp,step_13_imp,step_14_imp,step_15_imp,step_16_imp,step_17_imp,step_18_imp,step_19_imp,step_20_imp,step_21_imp,step_22_imp,step_23_imp,step_24_imp
0.17927796,0.08764794,0.2064789,0.21776105,0.3088341,0.017095555,0.1902234,0.006785916,0.014560424,0.010831914,0.005313417,0.044904437,0.057150535,0.038498636,0.010903117,0.0471639,0.02277316,0.06859666,0.016635885,0.096404694,0.0145555325,0.006858942,0.0761994,0.07536418,0.011791811,0.051693585,0.07070315,0.007112591,0.037879158
0.16690245,0.19893351,0.14862327,0.15619364,0.3293471,0.059987452,0.092310674,0.032971367,0.041796826,0.044179637,0.02350397,0.022880724,0.007797781,0.061133813,0.020997275,0.046528336,0.036291648,0.023109913,0.04337267,0.044582345,0.036721833,0.053086452,0.047096334,0.05848782,0.09730157,0.010679859,0.027609706,0.039503355,0.028068608
0.29411668,0.12794805,0.16388482,0.088568434,0.32548207,0.04441822,0.0886027,0.009739362,0.025299126,0.034387324,0.009986072,0.07545522,0.025347754,0.054622654,0.058600143,0.040432874,0.0133175,0.022881256,0.012767288,0.021135159,0.027419994,0.022547778,0.07606168,0.09552496,0.040910725,0.014050145,0.048784092,0.053319756,0.08438819
0.18235327,0.11353812,0.21123107,0.120412394,0.37246513,0.07287446,0.067693815,0.029308839,0.04021345,0.04558655,0.050349463,0.02085887,0.027396241,0.003778636,0.034038518,0.035612814,0.014819158,0.018866058,0.059939653,0.03214816,0.09272574,0.052506655,0.008473021,0.022692079,0.021615677,0.0459114,0.053655513,0.033160407,0.11577483
0.16070673,0.17534266,0.19393945,0.21224564,0.25776553,0.015448527,0.043180842,0.04189559,0.066060275,0.05168328,0.021948153,0.054561637,0.05318089,0.016389143,0.023824945,0.03551249,0.0095848655,0.018921092,0.054080203,0.023171507,0.052906875,0.04417991,0.11227472,0.03818813,0.02967891,0.036873765,0.037271116,0.02082877,0.09835435
0.18502504,0.21658929,0.16919042,0.13315369,0.29604158,0.048994794,0.15520102,0.052340467,0.023910167,0.022946851,0.0033757642,0.032051466,0.026392873,0.02024934,0.033050396,0.07703946,0.012174622,0.027119305,0.011688659,0.04234026,0.030187193,0.04564675,0.05949419,0.024354255,0.041404046,0.026840387,0.04471868,0.03348949,0.104989484
0.11718832,0.11609106,0.1793904,0.1346296,0.45270064,0.043747324,0.110198334,0.006962824,0.012617833,0.072272114,0.05898701,0.12519175,0.012497525,0.027406428,0.019377317,0.028926743,0.032080878,0.016990084,0.011041451,0.016235279,0.036994662,0.024334576,0.058638938,0.007443933,0.038134232,0.015842302,0.06627022,0.020135319,0.13767292
0.23123282,0.22550285,0.06914223,0.12237509,0.35174704,0.014803488,0.14015888,0.009248333,0.06808027,0.015107493,0.0671796,0.011121422,0.013491097,0.017078215,0.027123254,0.0542244,0.015035196,0.024202043,0.016253518,0.09897646,0.0046673007,0.038700648,0.050915625,0.02515129,0.06593319,0.061853405,0.014351385,0.033366904,0.11297655
0.19895703,0.10234184,0.30031383,0.16666014,0.23172718,0.023978613,0.012201813,0.055221476,0.010234329,0.051373918,0.019684466,0.016262747,0.06145636,0.011380639,0.009362067,0.10279966,0.029828819,0.0052447007,0.016007615,0.062175103,0.07057013,0.057008155,0.0054742005,0.016804432,0.018588677,0.06304791,0.007416984,0.018783394,0.25509375
0.19187608,0.21127135,0.12229087,0.14554887,0.32901278,0.0626152,0.038671028,0.034957886,0.06785957,0.040509846,0.035765845,0.023979658,0.035377953,0.047839098,0.034792144,0.021634566,0.034834906,0.0397594,0.044771712,0.036482662,0.043440185,0.039585333,0.062223095,0.025634112,0.04864205,0.042933445,0.040406298,0.048838284,0.048445687
0.13493009,0.15396935,0.19778697,0.2171201,0.29619348,0.05373871,0.04497444,0.048395444,0.034415096,0.046191715,0.02376718,0.010272253,0.077111594,0.035147987,0.07770659,0.02423672,0.025668547,0.04539129,0.03815532,0.030285006,0.0357428,0.061405864,0.031536017,0.06790161,0.030496322,0.024817193,0.051108617,0.026506258,0.055027377
0.12755656,0.14907494,0.2084287,0.12134268,0.3935971,0.012776611,0.07278402,0.06515431,0.020581579,0.04315222,0.027023284,0.031992108,0.015130304,0.06867273,0.027679594,0.033404488,0.042803217,0.042752374,0.019555027,0.05017207,0.024951689,0.030188091,0.017632108,0.0992533,0.028972395,0.040738277,0.061397597,0.027509844,0.09572276
0.109066516,0.08344502,0.22621813,0.2091569,0.37211344,0.009137915,0.08336594,0.046801746,0.0636059,0.016699532,0.028496161,0.0078020226,0.010808456,0.07605277,0.031598475,0.022734601,0.03797106,0.045477547,0.014989852,0.030816654,0.12359932,0.01678729,0.020669825,0.046938013,0.032868616,0.061870392,0.025644533,0.013906878,0.13135654
0.2087223,0.16768076,0.20006323,0.13658477,0.28694898,0.018736131,0.06702406,0.027759952,0.04695308,0.06420993,0.041517425,0.07643668,0.03971479,0.06430109,0.055085156,0.035098094,0.037991453,0.021165,0.040544704,0.04843541,0.033997905,0.073295765,0.020221878,0.065876715,0.009590088,0.019572856,0.027406158,0.059617072,0.005448551
0.17420854,0.19049963,0.08874585,0.21427147,0.33227447,0.04910188,0.10067147,0.04107849,0.0361326,0.00716064,0.042788673,0.004248022,0.0119907195,0.04050013,0.055177826,0.018627835,0.031130197,0.06665701,0.059665665,0.047549725,0.033283636,0.03562892,0.020020531,0.0063500125,0.019281924,0.031386126,0.097070366,0.016307088,0.12819041
0.24480763,0.16516088,0.09598226,0.13150132,0.362548,0.04286926,0.057834797,0.034836736,0.017150102,0.044669595,0.032130066,0.035498638,0.017712783,0.037860315,0.029280119,0.06028129,0.042797696,0.049683347,0.049180742,0.01898365,0.036320135,0.05789125,0.03962011,0.066758715,0.031456288,0.0428908,0.0324498,0.07016091,0.05168287
0.16633306,0.08186864,0.27373803,0.15090738,0.32715285,0.058593113,0.04071188,0.010379728,0.03978131,0.026946858,0.060151264,0.054164108,0.0065313377,0.010410309,0.007852857,0.047325976,0.057448596,0.036621213,0.05033725,0.042863555,0.025516802,0.028959518,0.021243932,0.04968788,0.04439769,0.046739154,0.058321755,0.033874672,0.14113927
0.17873502,0.15554301,0.15203813,0.1650362,0.3486476,0.08596393,0.011569301,0.02497201,0.044887904,0.012378345,0.034407016,0.014237523,0.039808594,0.045394965,0.03169447,0.042401906,0.05036132,0.01388238,0.07108613,0.0061411825,0.008631355,0.05333251,0.0594797,0.036292136,0.044456042,0.07031054,0.017852888,0.07527153,0.105186306
0.23327275,0.19376016,0.10794874,0.118733644,0.34628475,0.024280064,0.12849724,0.05909376,0.013647214,0.02231045,0.02426431,0.04377839,0.030906336,0.015449709,0.026464695,0.017303405,0.027761118,0.09333084,0.0228556,0.06307166,0.04385453,0.04452489,0.05529405,0.06409634,0.007322538,0.05911632,0.024780096,0.031087134,0.05690937
0.19456713,0.12087868,0.22317992,0.17586066,0.2855136,0.07457412,0.02884404,0.05788154,0.04765791,0.046233483,0.052895546,0.011812397,0.028871112,0.05144942,0.028161418,0.01290068,0.109343745,0.04903501,0.015406799,0.013302006,0.06815561,0.035231978,0.015027284,0.007628185,0.023299841,0.04531561,0.04196039,0.031357788,0.10365407
0.102075115,0.10377744,0.2838623,0.1464597,0.3638255,0.07750496,0.105692975,0.06313712,0.06812083,0.01919126,0.015594737,0.014689865,0.04181808,0.013311819,0.01862817,0.003231945,0.08828582,0.008867227,0.028388139,0.023790402,0.03484979,0.021904217,0.045442544,0.06786835,0.024418589,0.04901644,0.020819237,0.03338418,0.112043306
0.17661084,0.14718139,0.21404377,0.17193097,0.29023305,0.019576063,0.040852632,0.021945024,0.024394358,0.105318286,0.00586317,0.037478097,0.025628023,0.021551365,0.06488608,0.030087562,0.01926709,0.05719688,0.014658156,0.06351156,0.017855797,0.022042844,0.019330544,0.10228828,0.035307735,0.016484758,0.017374944,0.06489613,0.15220465
0.13309218,0.1329135,0.23729362,0.16967519,0.32702553,0.017305197,0.12321975,0.023498923,0.011401006,0.016179422,0.019919984,0.019743742,0.060403876,0.043199565,0.026045267,0.010694231,0.023941271,0.10655212,0.047052816,0.017606158,0.06420581,0.040612057,0.051556747,0.014841864,0.029551972,0.018050134,0.054233126,0.042611387,0.117573544
0.1863835,0.096703194,0.1968419,0.21741085,0.30266055,0.06764638,0.07614171,0.03627328,0.06252985,0.041941322,0.032414094,0.022234378,0.032522704,0.031303257,0.010990174,0.02247678,0.031603053,0.033939287,0.05360138,0.016412059,0.03147861,0.01115178,0.075654544,0.050632108,0.026928633,0.059458822,0.08514425,0.03131876,0.05620284
0.14374758,0.15316516,0.14898078,0.19244026,0.36166623,0.0614573,0.13608055,0.0398298,0.0077200397,0.0561967,0.02551392,0.0077490625,0.025476946,0.06531781,0.0034719235,0.03680751,0.02337495,0.038301874,0.018975673,0.0186867,0.033807166,0.029969664,0.02672369,0.029388014,0.05651129,0.07653236,0.08263793,0.03812758,0.061341573
0.12898067,0.11062135,0.15601626,0.2447205,0.35966125,0.051983036,0.076133825,0.046433724,0.009057671,0.03715929,0.021730775,0.023616752,0.059446376,0.012362833,0.023335727,0.075192295,0.010819692,0.0038199956,0.053328585,0.043965764,0.0682303,0.03171767,0.034468137,0.030570082,0.060375575,0.024092348,0.026756339,0.013616547,0.16178665
0.12661017,0.16929634,0.1370511,0.19184788,0.37519446,0.06504197,0.050219893,0.03092302,0.01747155,0.041666035,0.024104143,0.012436373,0.031039257,0.0450728,0.08044287,0.031265534,0.026502304,0.046827544,0.030158784,0.029385123,0.042333923,0.07348586,0.018601999,0.05865236,0.06393101,0.04174847,0.0505534,0.032025643,0.056110147
0.10455763,0.15717961,0.15849817,0.2143693,0.3653953,0.035037152,0.027977668,0.02319653,0.042516075,0.020427724,0.047179796,0.04729939,0.057177387,0.045429945,0.046550073,0.03198148,0.037741736,0.04964261,0.02195232,0.03271255,0.08729634,0.07904517,0.029801017,0.02434168,0.024279313,0.03596916,0.024097878,0.018925805,0.10942113
0.16467611,0.20770115,0.16340487,0.17357731,0.29064062,0.050498657,0.061328094,0.025131818,0.03504104,0.038358558,0.025539858,0.031996675,0.031541973,0.03552224,0.013696597,0.06048232,0.017676506,0.03875779,0.02495393,0.013431223,0.08010736,0.035638355,0.043373723,0.06363015,0.055358592,0.024647227,0.05137968,0.0303407,0.11156689
0.17523362,0.15804948,0.18057394,0.12199978,0.3641432,0.068119735,0.08465355,0.052291177,0.047403164,0.028513385,0.03149343,0.026020858,0.02023875,0.03937442,0.05464952,0.035080478,0.037670765,0.03497094,0.041494414,0.028518023,0.019780524,0.011536621,0.035891254,0.05675164,0.04138616,0.05067414,0.0066463235,0.044187725,0.10265302
0.136041,0.15556657,0.15522242,0.15802136,0.39514866,0.015079461,0.05675758,0.044718605,0.031527188,0.079100385,0.035338458,0.060901497,0.021519866,0.048152823,0.030041028,0.056012023,0.03806666,0.06176148,0.050171997,0.045842722,0.02275574,0.026743528,0.02653542,0.030729245,0.044078596,0.04997935,0.01943023,0.051541362,0.053214762
0.13778049,0.1401578,0.18594936,0.19291848,0.34319383,0.039889343,0.054001074,0.028951254,0.043524355,0.051304802,0.036003433,0.042285267,0.026238024,0.027963027,0.024489433,0.045993395,0.03940179,0.027620427,0.032840643,0.013678268,0.06185375,0.05238356,0.038045976,0.03389957,0.044580538,0.07515702,0.03855026,0.042715304,0.078629464
0.17222883,0.13392468,0.1530831,0.18349493,0.35726848,0.05811107,0.03195821,0.046152264,0.038053863,0.03406291,0.05561509,0.038079362,0.037703622,0.02464242,0.005545513,0.07423577,0.058550805,0.10877884,0.019688591,0.015917316,0.01810255,0.08477579,0.043194234,0.06015252,0.030814677,0.030107845,0.029717172,0.013129871,0.042909697
0.10363954,0.19728228,0.18955708,0.19735616,0.31216496,0.025704946,0.0944118,0.075877465,0.016456867,0.08229687,0.021808423,0.05103072,0.0083377315,0.03830538,0.070845544,0.02134285,0.03562796,0.034624036,0.015452811,0.067872524,0.06620606,0.04501046,0.07624658,0.0061789183,0.012508269,0.03560827,0.014934173,0.036654167,0.046657167
0.15216377,0.1607461,0.16728117,0.18681777,0.33299115,0.0042088595,0.08978127,0.010401856,0.075103,0.034012936,0.069815844,0.03725037,0.038823824,0.021158552,0.04642368,0.07510604,0.046468925,0.008107913,0.009267073,0.042309344,0.0026578465,0.03992637,0.0012896705,0.0045906017,0.0058513065,0.0056900713,0.06552371,0.010725228,0.2555057
0.09085764,0.11965298,0.21158847,0.29982558,0.2780753,0.021906728,0.049564086,0.06355136,0.057116773,0.027442448,0.0420658,0.023224011,0.031224525,0.08616475,0.015671376,0.034931306,0.026530853,0.021667985,0.09244846,0.08466949,0.01080662,0.029063331,0.020501899,0.004048304,0.00740867,0.053677112,0.01763583,0.06958186,0.10909641
0.21467543,0.08426221,0.16764073,0.17797476,0.35544688,0.008804833,0.031016938,0.05365525,0.010342516,0.16960195,0.018494068,0.052936044,0.026882911,0.0093421005,0.0051858076,0.050221603,0.02880695,0.053147662,0.043011487,0.02267508,0.010414498,0.0075011607,0.050190568,0.015785012,0.0049796375,0.08526682,0.019635454,0.056287184,0.16581449
0.060355388,0.25640687,0.22126555,0.12542751,0.33654463,0.05610474,0.022086078,0.04996688,0.002934145,0.020447198,0.05067451,0.059438325,0.082897276,0.047277093,0.050268993,0.023026878,0.05787232,0.00729112,0.01486935,0.019269496,0.044446714,0.012323538,0.02295152,0.021472178,0.009298226,0.03557604,0.07995037,0.02371413,0.18584292
0.1173173,0.12011,0.2230235,0.19479114,0.34475806,0.080047786,0.051600106,0.0496518,0.01044951,0.02111993,0.089696616,0.02126901,0.021650154,0.019060355,0.024742322,0.033926718,0.026449777,0.025474122,0.01745017,0.009335681,0.04476586,0.03660613,0.032084867,0.018374955,0.05284896,0.12285898,0.050341483,0.059210725,0.08098402
0.13527475,0.21961313,0.20117614,0.20362931,0.24030669,0.018466871,0.030650087,0.030339023,0.049775094,0.049631905,0.03001503,0.1245178,0.042433355,0.015735932,0.012435583,0.044517037,0.033656612,0.049779322,0.03105741,0.032772455,0.052179486,0.0438543,0.022830596,0.009650151,0.05316109,0.032241788,0.051738676,0.0133586135,0.12520184
0.14243567,0.1678665,0.1719123,0.1375581,0.38022736,0.032763533,0.04025041,0.09785567,0.026780555,0.10718373,0.044199247,0.024435014,0.035785332,0.01900002,0.06320594,0.06094539,0.03371351,0.029283687,0.029341854,0.03176192,0.011390079,0.06150967,0.04197131,0.039796557,0.028742453,0.0085259415,0.018153394,0.048954867,0.064449914
0.16042063,0.2282533,0.09550088,0.1945944,0.3212308,0.08914971,0.1299846,0.06115863,0.05778058,0.03148426,0.012554252,0.011868985,0.07288541,0.032121107,0.06354753,0.009150767,0.016412422,0.07233927,0.01653942,0.02288587,0.047017388,0.047510635,0.033983454,0.015411386,0.053461403,0.021326436,0.038732532,0.0048882426,0.03780567
0.13047412,0.18529871,0.12805414,0.1848626,0.3713104,0.063027106,0.09465332,0.021155136,0.045585044,0.06732091,0.019417811,0.048998702,0.03127482,0.029002527,0.06945597,0.036634233,0.03226206,0.05113692,0.023719769,0.02687067,0.031883545,0.01504329,0.059774563,0.029521396,0.0703592,0.052490387,0.036558896,0.0054761055,0.038377643
0.18353797,0.12716496,0.1353846,0.20587112,0.34804133,0.023928514,0.061171312,0.1510682,0.016383527,0.0381707,0.06456783,0.071848735,0.016106723,0.012858645,0.04135057,0.028235197,0.02321551,0.01793625,0.042964537,0.06292963,0.045472495,0.03104755,0.033032954,0.0082668,0.02343024,0.025086755,0.02321956,0.038167387,0.099540435
0.19405241,0.25467348,0.114586875,0.19062515,0.24606211,0.01956823,0.099905655,0.040627923,0.08291829,0.036928743,0.010266777,0.022686593,0.028056819,0.049715333,0.04111377,0.031452753,0.058910534,0.012238318,0.009853947,0.06740032,0.02996782,0.05510936,0.02731707,0.0072104544,0.042487584,0.05015312,0.022714293,0.03999317,0.11340311
0.11865788,0.13301371,0.20642471,0.14416236,0.39774132,0.060047034,0.043967728,0.038373806,0.05898698,0.036785226,0.07537586,0.031294018,0.042617127,0.036119927,0.036180146,0.03238905,0.042600326,0.02788617,0.0505659,0.04033057,0.053542845,0.029531343,0.021169864,0.0387529,0.054306246,0.033197366,0.029376548,0.04085686,0.04574615
0.14317061,0.20729604,0.17948523,0.14223355,0.32781452,0.06812261,0.12407796,0.032753427,0.038840506,0.0337523,0.008573088,0.033780746,0.062331397,0.058844864,0.05410426,0.030591764,0.009491677,0.04600083,0.023938924,0.01711856,0.016906256,0.06090948,0.01937118,0.023996705,0.08020771,0.022888623,0.016806703,0.031430434,0.08516
0.1198464,0.18700136,0.17066753,0.15707685,0.36540785,0.06972983,0.05123123,0.01572199,0.029227808,0.018989064,0.035139434,0.046990335,0.0117841875,0.033862863,0.028677335,0.02484676,0.09261751,0.018720549,0.0061362027,0.015989546,0.08356089,0.033618316,0.08393981,0.04746398,0.04145878,0.01626707,0.04598033,0.07778524,0.07026091
0.11590326,0.24704616,0.16077676,0.16607234,0.31020147,0.067625985,0.041542355,0.020876935,0.041780517,0.022042919,0.048669472,0.044491317,0.024784232,0.013018019,0.061090358,0.040404674,0.026982456,0.030221201,0.022684157,0.010996696,0.042081516,0.048119295,0.010806354,0.08991855,0.04681324,0.04042582,0.087706774,0.03685885,0.08005831
0.15072553,0.16940258,0.12167738,0.21527925,0.34291527,0.013808396,0.035167947,0.01949062,0.031594288,0.036728732,0.026544126,0.038280003,0.06813756,0.046340045,0.026521498,0.04482791,0.067169234,0.026517177,0.02108941,0.028818328,0.05237062,0.028611463,0.042838838,0.098503865,0.04219903,0.033227913,0.056557287,0.059612125,0.055043567
0.15769467,0.14780022,0.12885232,0.20743302,0.35821977,0.058286816,0.06676711,0.04257827,0.06777611,0.035275202,0.07625733,0.048897028,0.038335457,0.056789074,0.062042434,0.023458846,0.023993677,0.03007827,0.0137706045,0.03239795,0.008962808,0.016697193,0.014301253,0.059764877,0.040540252,0.04977302,0.03890732,0.0277055,0.066643596
0.21657436,0.2009645,0.14725855,0.1289694,0.30623326,0.1068963,0.032775473,0.012121074,0.027820343,0.049469575,0.011860708,0.06588197,0.042937163,0.018833963,0.015524184,0.04441069,0.04209683,0.012754131,0.053674906,0.037942085,0.06550919,0.020298136,0.04100923,0.040186148,0.052437026,0.04007768,0.011300873,0.014569106,0.13961317
0.16467191,0.19571005,0.16296196,0.15946402,0.3171921,0.08918597,0.02014196,0.022989115,0.013357676,0.052405093,0.07334009,0.07454429,0.020817423,0.034823067,0.07355758,0.051363364,0.024748424,0.061532985,0.022918005,0.030587316,0.027075207,0.015856318,0.024813293,0.017677,0.058144353,0.024844464,0.037518676,0.056842364,0.070915915
0.1642656,0.14257732,0.12737156,0.20922509,0.35656047,0.037566178,0.016378263,0.09201169,0.0149480915,0.008513484,0.048497815,0.03897165,0.011604827,0.043011457,0.055671666,0.03957173,0.034828186,0.03862172,0.040423766,0.014421856,0.03419926,0.028566606,0.067115024,0.06442775,0.033583026,0.013626968,0.061640415,0.021433948,0.14036453
0.12896182,0.16519332,0.13270162,0.24245983,0.33068344,0.08927914,0.0342701,0.027440498,0.015840178,0.05952123,0.057134487,0.037208095,0.018987786,0.03764939,0.016446615,0.024743358,0.10688308,0.028071763,0.007883663,0.056543402,0.01876193,0.053258218,0.019675862,0.05102301,0.025593309,0.04824615,0.030013757,0.027636861,0.10788814
0.08547622,0.15624501,0.12893227,0.20274247,0.42660406,0.031163093,0.013081901,0.09992965,0.026290324,0.013092738,0.034217242,0.040048525,0.021498045,0.087301865,0.038713593,0.05033036,0.022776185,0.044440422,0.013033599,0.040570766,0.038842566,0.049750432,0.011751572,0.048173282,0.032388546,0.04893697,0.026224587,0.0152119845,0.15223168
0.23836562,0.11437194,0.1437303,0.14893271,0.35459942,0.03835694,0.04944098,0.038600132,0.09180727,0.047983814,0.04309073,0.04125575,0.04621711,0.030734725,0.059974074,0.038361114,0.0341279,0.019650733,0.020452175,0.03440787,0.051137593,0.018455038,0.058712054,0.03642038,0.02305025,0.02913149,0.027142042,0.04500268,0.07648712
