Time,Open,High,Low,Close,Volume,VolumeForecast
2022-12-30 17:30:00+03:30,1821.598,1825.047,1817.767,1818.875,7129740.238,4323840.86465635
2022-12-30 18:30:00+03:30,1818.857,1819.418,1814.165,1818.298,7835830.212,5244264.117216419
2022-12-30 19:30:00+03:30,1818.317,1818.667,1814.155,1816.087,5839179.993,4524355.5771198245
2022-12-30 20:30:00+03:30,1816.067,1823.895,1816.048,1823.765,4351910.114,3749017.769271545
2022-12-30 21:30:00+03:30,1823.867,1825.877,1818.797,1819.017,5769380.093,3132508.7069702432
2022-12-30 22:30:00+03:30,1819.048,1822.667,1818.397,1821.548,3112420.082,3819245.752394786
2022-12-30 23:30:00+03:30,1821.548,1824.048,1821.248,1823.308,1631330.013,2015846.4532407313
2022-12-31 00:30:00+03:30,1823.475,1824.508,1822.808,1823.463,376670.0029,513920.0736990094
2023-01-03 02:30:00+03:30,1826.837,1829.958,1823.287,1829.295,1650560.021,581189.8381343011
2023-01-03 03:30:00+03:30,1829.285,1832.105,1828.705,1830.555,914110.0049,1101752.710762176
2023-01-03 04:30:00+03:30,1830.565,1832.305,1826.685,1828.425,1585119.963,2350015.711213315
2023-01-03 05:30:00+03:30,1828.445,1839.865,1828.215,1838.245,1362589.955,1796920.0070771228
2023-01-03 06:30:00+03:30,1838.225,1843.055,1838.225,1841.115,971539.9742,1516719.2414841577
2023-01-03 07:30:00+03:30,1841.135,1842.025,1840.127,1840.188,604600.0123,667607.1388417026
2023-01-03 08:30:00+03:30,1840.268,1840.955,1837.808,1840.305,842130.0054,709673.9123252225
2023-01-03 09:30:00+03:30,1840.295,1844.067,1839.905,1841.815,1081529.975,1414750.436688629
2023-01-03 10:30:00+03:30,1841.808,1849.865,1840.965,1847.435,2864989.996,1725932.4374719271
2023-01-03 11:30:00+03:30,1847.445,1847.855,1834.435,1836.025,2797930.002,2665726.5821913737
2023-01-03 12:30:00+03:30,1836.035,1841.855,1834.725,1838.755,2293659.926,2132404.0099729192
2023-01-03 13:30:00+03:30,1838.705,1839.295,1833.608,1834.365,1138810.039,2140584.946979483
2023-01-03 14:30:00+03:30,1834.375,1834.775,1830.755,1833.088,1181630.015,1633788.2177263978
2023-01-03 15:30:00+03:30,1833.088,1836.185,1831.678,1834.468,1966060.042,2173820.9969337713
2023-01-03 16:30:00+03:30,1834.668,1840.965,1834.018,1838.795,2638339.996,3840964.613329741
2023-01-03 17:30:00+03:30,1838.825,1849.735,1836.615,1844.707,4064799.786,4491792.03540619
2023-01-03 18:30:00+03:30,1844.728,1845.288,1827.525,1833.145,3386229.992,4393304.873750804
2023-01-03 19:30:00+03:30,1833.135,1834.178,1828.155,1834.165,1891350.031,2949866.098000994
2023-01-03 20:30:00+03:30,1834.155,1839.145,1833.898,1839.145,2825949.907,1766879.0580695006
2023-01-03 21:30:00+03:30,1839.135,1840.085,1837.257,1838.735,2922169.924,3016009.9003515337
2023-01-03 22:30:00+03:30,1838.745,1839.148,1836.445,1838.955,803529.9778,2426989.3138552057
2023-01-03 23:30:00+03:30,1838.945,1839.448,1836.568,1838.095,883459.9853,923402.5851961768
2023-01-04 00:30:00+03:30,1837.915,1839.658,1837.725,1839.048,626290.0233,334693.1064220581
2023-01-04 02:30:00+03:30,1838.797,1839.008,1836.318,1836.348,733330.0114,1055737.8475206536
2023-01-04 03:30:00+03:30,1836.348,1839.165,1836.048,1838.625,575299.9783,751944.0914733128
2023-01-04 04:30:00+03:30,1838.625,1844.395,1838.155,1844.248,1377869.964,1189013.898322628
2023-01-04 05:30:00+03:30,1844.248,1845.978,1843.287,1845.685,1336789.966,1465281.9531383978
2023-01-04 06:30:00+03:30,1845.675,1847.055,1845.025,1845.407,837289.989,1078302.7437612298
2023-01-04 07:30:00+03:30,1845.415,1846.665,1845.308,1846.457,772790.0147,598447.54253896
2023-01-04 08:30:00+03:30,1846.448,1846.965,1844.605,1846.178,1016020.06,780332.156572741
2023-01-04 09:30:00+03:30,1846.178,1848.888,1845.658,1847.875,1348999.977,1333566.135310751
2023-01-04 10:30:00+03:30,1847.815,1858.465,1847.295,1858.175,2407830.0,2038336.7354724023
2023-01-04 11:30:00+03:30,1858.165,1865.035,1856.848,1859.778,2741620.064,2203557.649219641
2023-01-04 12:30:00+03:30,1859.778,1862.255,1858.825,1860.515,1339149.952,2107613.335368417
2023-01-04 13:30:00+03:30,1860.535,1861.428,1857.555,1858.765,1253620.029,1162868.1718956244
2023-01-04 14:30:00+03:30,1858.755,1862.785,1857.755,1859.978,1150979.996,1458012.4523688883
2023-01-04 15:30:00+03:30,1859.985,1860.258,1852.985,1853.515,1895859.957,1954734.0862808898
2023-01-04 16:30:00+03:30,1853.535,1862.565,1852.695,1859.995,2835939.884,2892108.280578668
2023-01-04 17:30:00+03:30,1859.915,1860.835,1855.265,1856.877,3089580.059,3256073.6093191747
2023-01-04 18:30:00+03:30,1856.725,1858.298,1848.898,1857.617,6937419.891,2741361.545304948
2023-01-04 19:30:00+03:30,1857.638,1860.295,1855.948,1858.485,3887700.081,4630242.9755779905
2023-01-04 20:30:00+03:30,1858.485,1859.945,1850.055,1850.405,1574890.018,2956783.587921013
2023-01-04 21:30:00+03:30,1850.395,1853.845,1849.755,1850.427,1407439.947,1634560.8465385814
2023-01-04 22:30:00+03:30,1850.177,1852.518,1846.938,1852.335,4212920.189,958359.3107573846
2023-01-04 23:30:00+03:30,1852.325,1855.648,1851.195,1855.198,1354509.95,2971208.055013519
2023-01-05 00:30:00+03:30,1855.198,1857.048,1853.548,1853.798,705389.9765,559364.5696203534
2023-01-05 02:30:00+03:30,1854.147,1856.955,1853.907,1854.648,492419.9879,587375.4089161502
2023-01-05 03:30:00+03:30,1854.615,1856.255,1853.827,1855.055,514620.0061,629129.0762844409
2023-01-05 04:30:00+03:30,1855.045,1858.875,1854.895,1858.725,818090.0216,1453774.5008823823
2023-01-05 05:30:00+03:30,1858.745,1858.745,1853.388,1856.775,1008780.003,1381259.1054651653
2023-01-05 06:30:00+03:30,1856.755,1856.888,1853.195,1853.205,826820.0159,1195704.0635447942
2023-01-05 07:30:00+03:30,1853.225,1853.445,1850.097,1851.898,494720.0119,720222.7327939335
2023-01-05 08:30:00+03:30,1851.838,1853.375,1850.495,1852.465,762319.9821,639404.6038348377
2023-01-05 09:30:00+03:30,1852.475,1855.595,1850.498,1850.625,854149.9972,1036373.1219180294
2023-01-05 10:30:00+03:30,1850.615,1854.998,1847.798,1849.265,2262190.104,1658474.398854926
2023-01-05 11:30:00+03:30,1849.255,1850.335,1843.725,1846.325,2001739.979,2304194.9816340217
2023-01-05 12:30:00+03:30,1846.335,1850.435,1844.575,1848.435,1115659.952,1655180.4007921093
2023-01-05 13:30:00+03:30,1848.465,1851.048,1847.415,1848.915,1095510.006,1312808.5323475609
2023-01-05 14:30:00+03:30,1848.935,1850.745,1846.045,1846.165,1093250.036,1107339.8021554756
2023-01-05 15:30:00+03:30,1846.138,1848.705,1844.645,1845.305,1575309.992,1752423.9413774908
2023-01-05 16:30:00+03:30,1845.285,1848.275,1832.958,1834.735,5378809.929,2682174.2000770834
2023-01-05 17:30:00+03:30,1834.695,1837.775,1831.315,1834.248,4733610.153,5769168.01967597
2023-01-05 18:30:00+03:30,1834.358,1836.285,1824.995,1826.725,3639569.998,4823532.080166509
2023-01-05 19:30:00+03:30,1826.758,1831.905,1825.528,1830.538,3051189.899,2556072.3398165465
2023-01-05 20:30:00+03:30,1830.588,1834.135,1829.568,1833.768,1591040.015,2125638.729461651
2023-01-05 21:30:00+03:30,1833.768,1837.325,1832.095,1835.787,2750699.997,1724039.5757013136
2023-01-05 22:30:00+03:30,1835.795,1836.335,1832.515,1834.205,743369.9965,3178749.4348296337
2023-01-05 23:30:00+03:30,1834.225,1834.225,1831.775,1832.875,1174749.97,554772.3323944423
2023-01-06 00:30:00+03:30,1833.025,1833.695,1832.248,1832.648,548919.9758,459525.3367490035
2023-01-06 02:30:00+03:30,1830.042,1833.075,1830.032,1832.725,342519.9986,555973.4524273553
2023-01-06 03:30:00+03:30,1832.715,1834.735,1831.198,1834.295,363579.9885,801963.5374559225
2023-01-06 04:30:00+03:30,1834.315,1836.095,1832.255,1835.375,721390.0089,1034841.5110229249
2023-01-06 05:30:00+03:30,1835.395,1840.235,1835.395,1838.125,1039199.948,1186612.6435584123
2023-01-06 06:30:00+03:30,1838.278,1840.755,1838.065,1839.245,1024979.949,803288.5051958815
2023-01-06 07:30:00+03:30,1839.235,1840.575,1837.908,1837.925,525690.0191,602315.7273861775
2023-01-06 08:30:00+03:30,1837.908,1838.025,1835.575,1836.995,1384179.95,621860.8390128936
2023-01-06 09:30:00+03:30,1836.975,1839.705,1836.895,1838.658,983210.0272,1463390.008289926
2023-01-06 10:30:00+03:30,1838.658,1840.495,1836.585,1838.235,1429800.034,1633990.636062822
2023-01-06 11:30:00+03:30,1838.248,1840.445,1836.655,1837.025,1678679.943,1671886.5128367501
2023-01-06 12:30:00+03:30,1837.005,1837.345,1833.165,1835.415,1061689.973,1310895.9125799704
2023-01-06 13:30:00+03:30,1835.435,1837.815,1833.985,1836.575,1181869.984,1131267.8923245554
2023-01-06 14:30:00+03:30,1836.565,1839.915,1835.795,1836.565,902190.0296,1327404.0954190898
2023-01-06 15:30:00+03:30,1836.595,1837.615,1834.655,1836.228,1478989.959,1659741.9522926747
2023-01-06 16:30:00+03:30,1836.288,1852.475,1834.477,1851.635,5531559.944,3024271.2859721743
2023-01-06 17:30:00+03:30,1851.625,1852.498,1840.575,1843.408,4950699.806,5161311.80854831
2023-01-06 18:30:00+03:30,1843.435,1863.085,1843.435,1862.225,6324759.96,4102157.506995097
2023-01-06 19:30:00+03:30,1862.225,1864.218,1859.747,1863.295,3381299.973,4455330.078602594
2023-01-06 20:30:00+03:30,1863.295,1864.878,1860.848,1862.198,1704970.002,2213441.410146493
2023-01-06 21:30:00+03:30,1862.155,1869.367,1861.675,1868.548,1936679.959,1969966.9448396396
2023-01-06 22:30:00+03:30,1868.555,1869.765,1867.875,1868.728,1867149.949,1048505.7074523289
2023-01-06 23:30:00+03:30,1868.728,1869.205,1865.725,1866.715,1270169.973,1542448.581152467
2023-01-07 00:30:00+03:30,1866.798,1867.198,1865.448,1865.598,401809.9904,290377.85250395257
2023-01-09 02:30:00+03:30,1867.537,1869.808,1864.477,1869.585,977029.9792,450209.0530501662
2023-01-09 03:30:00+03:30,1869.595,1870.745,1866.975,1868.455,721350.0142,902252.6510006322
2023-01-09 04:30:00+03:30,1868.465,1875.185,1868.055,1874.335,1264790.058,1433774.493062977
2023-01-09 05:30:00+03:30,1874.375,1879.335,1874.155,1879.058,1355810.046,1460420.3966481383
2023-01-09 06:30:00+03:30,1879.068,1879.365,1876.647,1877.105,989459.9915,1188414.1205835792
2023-01-09 07:30:00+03:30,1877.095,1877.795,1876.785,1876.835,321319.9973,669626.8975169477
2023-01-09 08:30:00+03:30,1876.828,1878.075,1874.678,1877.885,714789.9866,784747.8119202494
2023-01-09 09:30:00+03:30,1877.875,1879.885,1876.868,1877.915,1128849.983,1080886.5951041186
2023-01-09 10:30:00+03:30,1877.888,1880.905,1873.595,1874.935,1484660.029,1724582.3384479745
2023-01-09 11:30:00+03:30,1874.965,1876.825,1873.495,1873.765,1248440.027,1886638.6979737445
2023-01-09 12:30:00+03:30,1873.755,1874.635,1871.175,1873.545,1518390.06,1078901.699682868
2023-01-09 13:30:00+03:30,1873.545,1874.785,1871.235,1871.485,1607470.036,1329878.6939210026
2023-01-09 14:30:00+03:30,1871.505,1873.385,1870.425,1873.015,816009.9983,1344558.034926897
2023-01-09 15:30:00+03:30,1872.975,1875.575,1871.925,1874.788,1112779.975,1673718.7336121968
2023-01-09 16:30:00+03:30,1874.805,1878.335,1872.665,1878.125,2587769.985,3020522.180776138
2023-01-09 17:30:00+03:30,1878.125,1881.445,1873.735,1876.965,2101739.883,3529008.6603833186
2023-01-09 18:30:00+03:30,1876.975,1879.235,1872.025,1874.635,1841969.967,2761122.7691183016
2023-01-09 19:30:00+03:30,1874.648,1878.348,1873.195,1876.048,2026040.077,1394367.0435343669
2023-01-09 20:30:00+03:30,1876.048,1876.048,1868.955,1871.775,1980829.954,1541167.278442095
2023-01-09 21:30:00+03:30,1871.775,1874.625,1869.215,1871.158,993439.9724,1970256.8673177578
2023-01-09 22:30:00+03:30,1871.175,1875.575,1871.175,1875.075,1052860.022,1182331.6998157457
2023-01-09 23:30:00+03:30,1875.065,1875.068,1869.105,1871.075,1038319.945,1060031.8291823107
2023-01-10 00:30:00+03:30,1871.055,1871.698,1869.965,1870.925,594060.0038,738457.9772973238
2023-01-10 02:30:00+03:30,1870.507,1871.308,1870.148,1870.415,476399.9879,803578.6427477426
2023-01-10 03:30:00+03:30,1870.405,1870.835,1867.745,1870.595,610080.0037,613557.6667777093
2023-01-10 04:30:00+03:30,1870.615,1875.915,1869.818,1874.355,1129989.982,1093080.1923149272
2023-01-10 05:30:00+03:30,1874.365,1875.565,1870.895,1872.695,1055459.976,1190888.2667235392
2023-01-10 06:30:00+03:30,1872.715,1873.795,1871.347,1871.745,606260.0017,940949.6345374691
2023-01-10 07:30:00+03:30,1871.775,1872.315,1870.615,1871.245,313439.9951,538060.513744245
2023-01-10 08:30:00+03:30,1871.195,1875.055,1870.678,1873.975,596249.9976,671350.5436470693
2023-01-10 09:30:00+03:30,1873.995,1874.825,1871.948,1873.148,930970.0131,954965.103534709
2023-01-10 10:30:00+03:30,1873.148,1873.847,1870.515,1871.925,1498900.056,1221953.0480201195
2023-01-10 11:30:00+03:30,1871.958,1876.165,1871.555,1874.985,1431429.982,1482750.3544280396
2023-01-10 12:30:00+03:30,1874.975,1877.215,1874.375,1876.735,2049580.097,1389322.0395584228
2023-01-10 13:30:00+03:30,1876.725,1877.045,1873.305,1875.055,1581629.992,1694030.6702637856
2023-01-10 14:30:00+03:30,1875.055,1876.895,1873.677,1875.028,1280300.021,1401698.919320711
2023-01-10 15:30:00+03:30,1875.058,1875.555,1870.268,1871.635,1659309.983,1643741.7512950203
2023-01-10 16:30:00+03:30,1871.665,1874.385,1870.718,1873.285,2666480.064,2205233.370624443
2023-01-10 17:30:00+03:30,1873.315,1879.875,1872.945,1878.165,3130630.016,2551589.6124854647
2023-01-10 18:30:00+03:30,1878.077,1880.635,1874.565,1875.635,3126749.992,2586796.6271043685
2023-01-10 19:30:00+03:30,1875.665,1877.285,1871.098,1871.495,2133790.016,2384158.4898566487
2023-01-10 20:30:00+03:30,1871.455,1875.835,1871.285,1874.105,1439880.014,1672371.7894904898
2023-01-10 21:30:00+03:30,1874.097,1875.615,1871.848,1875.505,1391199.946,1146901.0627601533
2023-01-10 22:30:00+03:30,1875.558,1877.137,1875.158,1876.488,1973709.941,1355000.9716107512
2023-01-10 23:30:00+03:30,1876.485,1878.648,1875.755,1877.985,1248659.968,1585003.799823063
2023-01-11 00:30:00+03:30,1877.985,1878.025,1876.298,1876.298,334289.9978,767974.6372966373
2023-01-11 02:30:00+03:30,1876.697,1877.248,1876.238,1877.165,337650.001,329072.90947907325
2023-01-11 03:30:00+03:30,1877.125,1878.065,1875.675,1877.848,425680.0115,553523.2745698111
2023-01-11 04:30:00+03:30,1877.848,1878.325,1871.848,1872.935,1818519.95,992487.4921337934
2023-01-11 05:30:00+03:30,1872.915,1876.535,1872.145,1874.905,625360.0121,1528983.13325297
2023-01-11 06:30:00+03:30,1874.905,1877.845,1874.415,1877.655,535120.0104,613458.0482005007
2023-01-11 07:30:00+03:30,1877.675,1878.075,1876.747,1877.785,508050.0245,436081.0556936001
2023-01-11 08:30:00+03:30,1877.748,1884.505,1877.315,1882.115,1334429.979,713317.3194583727
2023-01-11 09:30:00+03:30,1882.198,1883.845,1880.445,1880.675,685090.0054,1380312.6128498
2023-01-11 10:30:00+03:30,1880.635,1883.675,1880.235,1881.525,1277410.03,1189731.1455994816
2023-01-11 11:30:00+03:30,1881.505,1885.995,1880.825,1883.778,1765540.004,1560565.4224974
2023-01-11 12:30:00+03:30,1883.778,1886.548,1883.158,1884.485,2390409.946,1745918.0842149043
2023-01-11 13:30:00+03:30,1884.505,1885.595,1882.327,1884.695,929000.02,1881257.3886800595
2023-01-11 14:30:00+03:30,1884.685,1885.847,1882.785,1882.905,1056650.043,1029915.2815326233
2023-01-11 15:30:00+03:30,1882.925,1883.215,1875.605,1877.065,2072340.012,1652835.7756857863
2023-01-11 16:30:00+03:30,1877.048,1880.325,1875.877,1877.495,2927239.895,2682768.001362461
2023-01-11 17:30:00+03:30,1877.535,1879.055,1870.398,1871.537,3336400.032,3268301.7713142103
2023-01-11 18:30:00+03:30,1871.527,1873.658,1869.395,1871.875,3111609.936,2867039.9286643253
2023-01-11 19:30:00+03:30,1871.878,1874.375,1867.015,1872.985,2205310.106,2228923.96423985
2023-01-11 20:30:00+03:30,1872.995,1876.305,1872.748,1873.698,1500069.976,1717095.5366336277
2023-01-11 21:30:00+03:30,1873.698,1877.798,1873.025,1877.715,1610290.051,1452570.1121994643
2023-01-11 22:30:00+03:30,1877.715,1878.398,1876.758,1877.605,1183519.959,1783683.8957946785
2023-01-11 23:30:00+03:30,1877.625,1877.945,1875.648,1876.425,413850.0094,1010463.2725850451
2023-01-12 00:30:00+03:30,1876.498,1876.955,1874.805,1874.898,238879.9936,171694.58355221292
2023-01-12 02:30:00+03:30,1874.997,1877.648,1874.348,1876.845,435600.0125,395115.530268671
2023-01-12 03:30:00+03:30,1876.875,1878.275,1875.685,1877.545,541050.0169,727473.364685232
2023-01-12 04:30:00+03:30,1877.575,1881.045,1877.235,1880.435,927460.0148,1268754.0860283738
2023-01-12 05:30:00+03:30,1880.455,1884.775,1880.095,1883.585,1223099.947,717511.1790008647
2023-01-12 06:30:00+03:30,1883.655,1884.405,1882.025,1883.425,594009.9955,1025500.5206245703
2023-01-12 07:30:00+03:30,1883.405,1884.795,1882.875,1884.248,738579.9885,647831.9893442367
2023-01-12 08:30:00+03:30,1884.255,1884.915,1883.215,1883.505,556569.9935,921222.9971127831
2023-01-12 09:30:00+03:30,1883.548,1884.275,1881.995,1883.057,806519.9852,809626.4524795865
2023-01-12 10:30:00+03:30,1883.057,1884.125,1879.828,1882.375,1462170.005,1403030.2411139598
2023-01-12 11:30:00+03:30,1882.395,1883.285,1881.345,1881.995,994350.0161,1640672.7883777511
2023-01-12 12:30:00+03:30,1881.975,1885.325,1881.075,1884.248,1105319.977,1310744.565193881
2023-01-12 13:30:00+03:30,1884.248,1884.435,1882.378,1884.215,808089.9715,887128.3920108611
2023-01-12 14:30:00+03:30,1884.218,1886.205,1883.935,1885.008,741349.9951,1129087.5636907227
2023-01-12 15:30:00+03:30,1885.008,1889.977,1884.648,1887.288,1517009.974,1618389.5724452278
2023-01-12 16:30:00+03:30,1887.305,1901.475,1872.76,1899.585,5964570.046,2343662.3522898876
2023-01-12 17:30:00+03:30,1899.525,1901.285,1879.775,1882.305,5585885.048,5263604.664167946
2023-01-12 18:30:00+03:30,1882.288,1890.535,1880.305,1888.785,3665230.036,4212885.749012321
2023-01-12 19:30:00+03:30,1888.805,1893.765,1888.285,1892.435,2317529.917,2529613.4399079247
2023-01-12 20:30:00+03:30,1892.398,1898.548,1891.625,1897.605,1506459.951,1690230.9040245994
2023-01-12 21:30:00+03:30,1897.625,1899.065,1893.985,1898.795,1474169.97,1532402.9655071883
2023-01-12 22:30:00+03:30,1898.815,1899.485,1895.645,1897.705,1500499.964,1208699.9336169797
2023-01-12 23:30:00+03:30,1897.685,1898.705,1894.125,1898.285,709529.9959,927631.4720056928
2023-01-13 00:30:00+03:30,1898.325,1899.425,1896.258,1896.298,286150.0084,295806.8856859375
2023-01-13 02:30:00+03:30,1895.297,1898.445,1894.797,1897.955,381660.0144,507486.70693177683
2023-01-13 03:30:00+03:30,1897.965,1900.855,1897.015,1898.035,838060.0214,896025.9011022479
2023-01-13 04:30:00+03:30,1898.025,1899.355,1896.035,1898.665,1112740.04,1514066.5500931777
2023-01-13 05:30:00+03:30,1898.685,1899.795,1895.855,1898.055,1522289.991,1442534.176241021
2023-01-13 06:30:00+03:30,1898.035,1898.435,1897.048,1897.715,845130.0263,907280.8285629237
2023-01-13 07:30:00+03:30,1897.695,1898.348,1895.715,1895.795,886839.9858,724565.2297757377
2023-01-13 08:30:00+03:30,1895.807,1896.305,1892.205,1893.575,697040.0214,807814.672324412
2023-01-13 09:30:00+03:30,1893.595,1897.125,1893.435,1895.985,864899.9929,1305540.3942087605
2023-01-13 10:30:00+03:30,1895.995,1899.845,1894.705,1899.495,1582790.017,1684169.6172407437
2023-01-13 11:30:00+03:30,1899.525,1909.538,1897.885,1906.335,2057800.055,1591320.533709165
2023-01-13 12:30:00+03:30,1906.355,1908.855,1903.035,1904.175,1087299.943,1627801.3514942992
2023-01-13 13:30:00+03:30,1904.288,1906.225,1903.925,1905.945,790759.9807,954569.2436602218
2023-01-13 14:30:00+03:30,1905.935,1906.865,1898.795,1899.625,1316210.032,1024801.1740277081
2023-01-13 15:30:00+03:30,1899.595,1901.325,1893.707,1896.485,1974959.97,2203523.8736276235
2023-01-13 16:30:00+03:30,1896.495,1900.075,1893.615,1899.945,2763420.105,3797002.1107181204
2023-01-13 17:30:00+03:30,1899.945,1912.158,1899.025,1911.447,4134419.918,3368936.265683501
2023-01-13 18:30:00+03:30,1911.437,1916.355,1906.595,1913.598,4542570.114,3309274.4337268197
2023-01-13 19:30:00+03:30,1913.545,1914.398,1909.285,1912.108,2827919.96,3070853.6145781353
2023-01-13 20:30:00+03:30,1912.108,1917.685,1910.865,1916.778,2397690.058,2006344.0437121543
2023-01-13 21:30:00+03:30,1916.778,1921.798,1916.588,1919.497,2386080.027,1967628.4608999563
2023-01-13 22:30:00+03:30,1919.477,1921.488,1919.048,1919.945,1756890.059,1974176.6290035825
2023-01-13 23:30:00+03:30,1919.968,1921.348,1918.918,1920.598,848160.0285,1175756.288991652
2023-01-14 00:30:00+03:30,1920.498,1920.948,1918.315,1919.398,387030.0055,414664.8300244347
2023-01-16 02:30:00+03:30,1920.337,1922.047,1916.795,1916.845,1719789.982,384210.7139294809
