Open_imp,High_imp,Low_imp,Close_imp,Volume_imp,step_1_imp,step_2_imp,step_3_imp,step_4_imp,step_5_imp,step_6_imp,step_7_imp,step_8_imp,step_9_imp,step_10_imp,step_11_imp,step_12_imp,step_13_imp,step_14_imp,step_15_imp,step_16_imp,step_17_imp,step_18_imp,step_19_imp,step_20_imp,step_21_imp,step_22_imp,step_23_imp,step_24_imp
0.21797067,0.20119785,0.19868587,0.20838551,0.17376012,0.048515964,0.037128773,0.035825185,0.038747896,0.036785357,0.04757254,0.04504872,0.04116927,0.0510345,0.042453688,0.04000375,0.029797943,0.030586459,0.04260981,0.052640043,0.04816598,0.041277878,0.044709496,0.04246501,0.034562435,0.058853723,0.031181885,0.037095696,0.041768108
0.23071998,0.19412175,0.193903,0.2048934,0.17636192,0.0323007,0.040842112,0.044543844,0.04423015,0.043204427,0.04286181,0.0349179,0.031437226,0.04790229,0.034004003,0.049596373,0.048695344,0.028913982,0.05101682,0.039806932,0.039263826,0.05455751,0.049774617,0.035659943,0.040825326,0.042379208,0.038419772,0.040987838,0.043858066
0.19328812,0.19418977,0.19383666,0.17953055,0.23915495,0.030415481,0.0532249,0.04682562,0.04075177,0.036838755,0.03299803,0.058089733,0.0332398,0.038816463,0.046673503,0.047412526,0.04532047,0.030645944,0.04004212,0.033520535,0.03178208,0.038724568,0.045020286,0.040799525,0.044869382,0.04260035,0.04299383,0.048140526,0.050253835
0.21100377,0.18358856,0.19068414,0.20947997,0.20524356,0.036752444,0.037954565,0.046882693,0.040337905,0.03891634,0.04518573,0.051043056,0.048077002,0.043178327,0.03769397,0.037605654,0.039188474,0.046518534,0.042865425,0.03823795,0.049521063,0.048550434,0.04472141,0.042189308,0.04264924,0.051756673,0.0289009,0.031817444,0.02945549
0.19943537,0.19065203,0.19851807,0.22397064,0.18742384,0.036683004,0.04110392,0.033818398,0.046460155,0.03171216,0.043155335,0.049768757,0.05509431,0.04622817,0.028393216,0.03607011,0.04289611,0.049828827,0.046436295,0.03758601,0.03698607,0.040493917,0.048166897,0.047930725,0.043343436,0.048495427,0.034782786,0.032199033,0.042366967
0.20496583,0.20134905,0.17514928,0.19847344,0.22006246,0.037292756,0.048576027,0.039281853,0.04412336,0.03665609,0.038998656,0.03284644,0.054085065,0.03945844,0.030154245,0.04144113,0.044458978,0.046965547,0.050937798,0.040433362,0.03102812,0.038812336,0.046641625,0.029133957,0.050173987,0.047610383,0.040403325,0.045018278,0.04546825
0.19052397,0.19660802,0.19688939,0.22580476,0.19017383,0.037386768,0.029245963,0.030558076,0.05113138,0.045401838,0.052736647,0.022884356,0.032537382,0.035255104,0.051391874,0.06461717,0.041634485,0.04640655,0.043392897,0.051414076,0.04279137,0.03533697,0.04500056,0.03989266,0.04273583,0.047500912,0.028109442,0.040011622,0.042626068
0.20871942,0.20017134,0.19285811,0.20270796,0.19554311,0.041903865,0.044592343,0.036666792,0.03914274,0.04144547,0.03727332,0.043926556,0.03390944,0.044517398,0.044827845,0.04562679,0.03996802,0.04729316,0.058087863,0.038986027,0.043777548,0.044147007,0.03492874,0.03440032,0.041065533,0.043046582,0.037653197,0.046907324,0.03590613
0.20870434,0.1840275,0.20776376,0.1950864,0.20441802,0.037596215,0.042886402,0.03883884,0.03345226,0.055186875,0.045540396,0.041039817,0.052743997,0.042385608,0.03355895,0.04259604,0.04462985,0.042936374,0.030149393,0.036817703,0.04932204,0.036641985,0.038693585,0.0436862,0.039995335,0.044095006,0.044588063,0.042009976,0.0406091
0.1891365,0.1935103,0.19991958,0.19972022,0.21771346,0.037161443,0.03852155,0.04636969,0.04430821,0.033021066,0.041404024,0.04100674,0.03880207,0.035310198,0.056189205,0.05987937,0.04451558,0.041174375,0.055418875,0.054857187,0.03845037,0.03843697,0.03521146,0.037406776,0.03431643,0.043845546,0.03868614,0.035013516,0.030693213
0.20883687,0.20223126,0.19705142,0.19610195,0.19577852,0.03335212,0.038113665,0.03911934,0.039665464,0.040536843,0.04216509,0.047132336,0.03931705,0.033996042,0.041460108,0.035600897,0.040599074,0.04300476,0.03177662,0.04058349,0.04141641,0.04046579,0.0547297,0.043951422,0.04763845,0.04168226,0.054821778,0.0493592,0.039512087
0.22393462,0.21605821,0.19558948,0.19487852,0.1695392,0.040704675,0.039584085,0.03514019,0.03977388,0.042989,0.038675763,0.04412545,0.04111234,0.042625003,0.047294363,0.026527172,0.0385704,0.045449518,0.047303706,0.031685695,0.040598623,0.03329185,0.041370664,0.04073955,0.05014549,0.047307845,0.0491496,0.054241676,0.04159342
0.19283895,0.1963559,0.21116237,0.20937085,0.19027188,0.047623303,0.0552894,0.036619477,0.03497077,0.048266143,0.038294658,0.03548366,0.045778867,0.054884434,0.031113898,0.045780823,0.042394813,0.042137,0.04260371,0.042767633,0.04254535,0.041334763,0.050445758,0.037547093,0.034124263,0.04279391,0.029771624,0.046935823,0.030492818
0.18163507,0.20292479,0.19704469,0.22033963,0.19805582,0.04434197,0.036073424,0.039415654,0.040728193,0.035844017,0.046041876,0.036653504,0.04345764,0.041101333,0.04158402,0.037526723,0.038815126,0.044886846,0.047621604,0.049411435,0.048211936,0.05197678,0.032060735,0.036323212,0.040117834,0.04515129,0.040511794,0.049281184,0.032861825
0.21197143,0.19769213,0.21219887,0.19757256,0.18056509,0.05410026,0.045939185,0.0321821,0.038187336,0.03636625,0.045647707,0.030273825,0.03564553,0.038505554,0.042972118,0.051783614,0.047383912,0.039070565,0.038041696,0.042943392,0.043760005,0.043882232,0.04578163,0.045361783,0.037772577,0.039413992,0.049098182,0.042378254,0.03350834
0.1978665,0.19432323,0.232267,0.19182408,0.18371917,0.040192105,0.04419732,0.028730527,0.037461292,0.051614635,0.04691868,0.050264407,0.03895374,0.041278914,0.042296108,0.048524663,0.035892103,0.04066214,0.05383563,0.039011233,0.04216138,0.04313793,0.04689887,0.035949036,0.037489414,0.02854816,0.049978398,0.039798412,0.036204856
0.21112873,0.20291433,0.20007992,0.1911273,0.19474976,0.04201653,0.034487415,0.042190254,0.03108644,0.043982465,0.043176502,0.04162273,0.042347204,0.041404784,0.043780614,0.039746236,0.04749132,0.041950047,0.043148447,0.051432464,0.04384134,0.045373064,0.03295493,0.038466826,0.037665267,0.04044807,0.040427238,0.038397368,0.0525624
0.1990114,0.20425722,0.20946264,0.20772484,0.17954394,0.048169557,0.042575948,0.041333567,0.048608106,0.038093522,0.043633647,0.05918824,0.03249673,0.039976235,0.042047005,0.041274197,0.041444443,0.044542123,0.04328379,0.033803016,0.052467834,0.03774524,0.029939076,0.038131334,0.045664895,0.04672719,0.03688833,0.042166363,0.029799638
0.2019112,0.20662163,0.21682735,0.19912636,0.17551346,0.046676956,0.044238888,0.043084912,0.035645813,0.036883865,0.041249022,0.04705915,0.045346126,0.040476482,0.038709063,0.04854849,0.050512977,0.04896038,0.053500287,0.041205745,0.027459536,0.042623248,0.03606485,0.037697554,0.037897363,0.04777179,0.046424326,0.03339519,0.02856793
0.1756572,0.2045309,0.22257875,0.20312975,0.19410339,0.043438677,0.043098733,0.03958593,0.050296374,0.037600137,0.0513543,0.045679078,0.043593127,0.040479474,0.048417393,0.03513499,0.035165925,0.051935744,0.041065235,0.029666238,0.05492303,0.03868551,0.039198354,0.041891746,0.038122743,0.03537254,0.044112053,0.03337333,0.037809342
0.18811531,0.19092698,0.18462715,0.20941614,0.22691444,0.041418947,0.046316605,0.036915384,0.04847441,0.046009876,0.04745238,0.037509203,0.050458215,0.041170046,0.042852066,0.046623476,0.03460664,0.04704625,0.028718922,0.05190929,0.041275136,0.043410085,0.045837395,0.033429988,0.039158605,0.03723933,0.0310925,0.05045865,0.030616598
0.1889351,0.20053583,0.19135413,0.20487653,0.21429847,0.0386425,0.035970643,0.025637908,0.042712998,0.043645628,0.03351347,0.043851905,0.046198744,0.03989552,0.043818165,0.038776774,0.05402445,0.04156506,0.04588769,0.032646094,0.052360173,0.045190528,0.03662311,0.0457016,0.04258106,0.053485364,0.0381262,0.042724766,0.036419634
0.19769786,0.18427224,0.21081692,0.19949833,0.20771465,0.036936387,0.05251238,0.03797347,0.058447625,0.047230937,0.044550158,0.036732458,0.050159007,0.03688425,0.044541463,0.05594219,0.04347217,0.043609463,0.038782015,0.04146381,0.048187077,0.0336803,0.04280947,0.031366706,0.035822194,0.02799913,0.052364122,0.03769675,0.02083641
0.17832172,0.20217429,0.22435616,0.19236918,0.20277865,0.03503464,0.04753174,0.029580995,0.037390634,0.036313783,0.04760879,0.046536915,0.026976185,0.043034643,0.05443941,0.041390408,0.044719636,0.050707303,0.03674073,0.039914664,0.04227424,0.036321938,0.045254834,0.042752437,0.037116945,0.037465997,0.061854642,0.03947907,0.039559413
0.21808511,0.20592323,0.1884907,0.17869091,0.20881003,0.041687686,0.044962768,0.04887908,0.032195546,0.03781074,0.048072826,0.035597984,0.038999647,0.04238418,0.048541307,0.038305998,0.046636045,0.033795204,0.043902606,0.038300596,0.039574493,0.04476961,0.036068294,0.04186736,0.051035162,0.042388573,0.042011753,0.047176655,0.03503588
0.18773228,0.22862402,0.19102678,0.19127595,0.20134091,0.038469274,0.045442943,0.03912364,0.041042443,0.042248867,0.030710563,0.045583393,0.025041971,0.03538223,0.026311126,0.05668656,0.044977203,0.04552238,0.046064418,0.03982372,0.048789185,0.05792993,0.038284384,0.035493497,0.038023878,0.037578907,0.04284007,0.049563907,0.0490655
0.21571533,0.17883115,0.20661074,0.20470585,0.19413699,0.037935395,0.036179323,0.046174597,0.04113684,0.03434774,0.031379666,0.04555365,0.051706582,0.03421102,0.044617396,0.042422734,0.03824087,0.045941282,0.035881996,0.044450447,0.03935567,0.047645222,0.038708247,0.03906176,0.04774761,0.043443058,0.046973817,0.041889217,0.044995915
0.21820372,0.16664353,0.18415713,0.21182051,0.2191751,0.039366465,0.054699853,0.036479108,0.050390642,0.04324325,0.037346963,0.04111531,0.045460116,0.03744649,0.033346955,0.034815263,0.038270608,0.052238237,0.046626393,0.0355617,0.041562792,0.04256206,0.048209608,0.052377243,0.039747622,0.034578227,0.033716206,0.026697656,0.05414122
0.20755805,0.20724703,0.18686493,0.18099369,0.21733636,0.04150444,0.056218438,0.030338632,0.025811149,0.039535753,0.047651954,0.05305011,0.03600498,0.035571218,0.046751834,0.042756096,0.06416928,0.021670569,0.04393308,0.045170534,0.042226665,0.039066564,0.030521717,0.04336225,0.04449874,0.05155085,0.028153518,0.04474346,0.0457382
0.20914048,0.20063034,0.21873054,0.18195836,0.18954022,0.03423611,0.036306847,0.037640866,0.048226126,0.04518455,0.043285195,0.041556165,0.042448226,0.03639496,0.058332395,0.04325907,0.044286493,0.042847615,0.046851706,0.044857107,0.04256008,0.035832457,0.036387168,0.032558378,0.03914902,0.045063466,0.05341131,0.03437664,0.034948073
0.20430508,0.19537707,0.19276659,0.21754709,0.19000413,0.039016165,0.04112472,0.043943606,0.039898127,0.035722386,0.044626504,0.034605563,0.044316318,0.034091074,0.045437116,0.04861771,0.05621693,0.030361377,0.044590347,0.04400341,0.040051427,0.035517253,0.04456614,0.03768458,0.044866387,0.043267854,0.05390543,0.048920307,0.024649303
0.19962938,0.20110404,0.21902964,0.19203493,0.18820205,0.036078278,0.04617314,0.03856393,0.03808688,0.0414293,0.038532957,0.042807057,0.039232027,0.04144283,0.044719025,0.044606343,0.04522935,0.034266133,0.045736726,0.037228066,0.045418203,0.043206163,0.046554096,0.04459738,0.04090166,0.052043047,0.03955468,0.04617339,0.02741939
0.20118855,0.2066346,0.1926626,0.21295173,0.18656255,0.040474664,0.035335883,0.027601222,0.043836292,0.048020884,0.052175913,0.037186015,0.03297575,0.046511598,0.04453918,0.048333984,0.030413942,0.04997693,0.043156162,0.04037135,0.04253305,0.031753324,0.04346078,0.045883898,0.0471183,0.04929922,0.0436816,0.039034545,0.036325455
0.21846955,0.20433508,0.19603689,0.1987272,0.18243122,0.042498115,0.038427055,0.03594547,0.036245294,0.041205876,0.045151867,0.03843024,0.03878828,0.03936868,0.03760132,0.03828478,0.043658733,0.052493427,0.03789957,0.05103502,0.04180093,0.04753019,0.04653193,0.0362434,0.045455877,0.040709667,0.04113533,0.043218322,0.04034064
0.20939709,0.19175294,0.20056258,0.20749243,0.19079497,0.039676107,0.038393766,0.038917188,0.046287447,0.04375568,0.042526387,0.03753597,0.04334593,0.034958784,0.056138266,0.049773272,0.048072282,0.04144131,0.03605935,0.046723593,0.03294876,0.036777683,0.048659116,0.046816688,0.04412346,0.028145427,0.04060035,0.040654242,0.03766885
0.22011332,0.2091424,0.19447793,0.18742488,0.18884148,0.04442195,0.033669252,0.046973262,0.05008967,0.049724363,0.04794267,0.041540846,0.04550236,0.03663384,0.040442448,0.03416024,0.043933287,0.043252893,0.034723498,0.046372045,0.039204013,0.042084444,0.03565889,0.04094972,0.04339899,0.04793589,0.043212112,0.034127753,0.03404556
0.18165694,0.21006344,0.2098973,0.22001894,0.1783634,0.04468046,0.041862294,0.046462934,0.04719765,0.044512328,0.043054618,0.03897261,0.048308883,0.03737766,0.037356105,0.042594705,0.05058286,0.039189912,0.04243994,0.038017023,0.048020016,0.029987274,0.04999668,0.043184705,0.034294497,0.036502868,0.04190973,0.033136796,0.040357493
0.2006721,0.20706442,0.19917056,0.20101333,0.19207957,0.045401942,0.040702894,0.03626632,0.039259486,0.040648904,0.053999253,0.03665823,0.03513446,0.05216311,0.048148546,0.046163853,0.054492462,0.040489115,0.035424504,0.047616895,0.045811523,0.038391646,0.031050531,0.032653935,0.04236527,0.03682422,0.033862464,0.04297133,0.043499086
0.20110525,0.18790914,0.19939056,0.2037248,0.20787022,0.045953535,0.04342132,0.035704363,0.046953008,0.041890465,0.03906199,0.04696322,0.046024114,0.038436502,0.042323075,0.036384754,0.04033843,0.048227772,0.04104496,0.038048767,0.039412867,0.052725904,0.038518116,0.04079532,0.029323876,0.044102002,0.048243627,0.037962664,0.038139362
0.19323361,0.20472859,0.21887463,0.19500123,0.18816188,0.03576098,0.042656608,0.032742247,0.045484096,0.054210138,0.042444,0.03893279,0.03424311,0.05075506,0.0373084,0.0353758,0.050778113,0.03656034,0.04545592,0.040381495,0.040025074,0.051128317,0.044537913,0.03700533,0.033597596,0.045515966,0.038169622,0.043368515,0.043562636
0.17942876,0.18608624,0.23400418,0.20893505,0.19154584,0.039151244,0.040310744,0.039112035,0.045610756,0.035262875,0.044095818,0.044525266,0.045705374,0.047487695,0.054149732,0.03612156,0.03344407,0.055049017,0.035439603,0.02976579,0.042661946,0.03877322,0.045755114,0.048584618,0.03366769,0.03874769,0.04469478,0.04223471,0.039648686
0.19396985,0.21914127,0.21336678,0.20574692,0.16777518,0.044371955,0.033925816,0.04498373,0.045544807,0.046794157,0.04639512,0.039950322,0.041320674,0.03241099,0.03953643,0.045407154,0.04434472,0.03734666,0.046351288,0.04435648,0.051586833,0.03949951,0.041321423,0.032348674,0.047457878,0.043484766,0.03952891,0.03845877,0.03327292
0.2095945,0.19996311,0.18550731,0.2096243,0.19531076,0.05150914,0.04456886,0.042998835,0.037709653,0.045663312,0.039381314,0.036784314,0.040601335,0.04274957,0.041465677,0.041292313,0.053908657,0.041929424,0.041972756,0.050143365,0.04431035,0.039612878,0.037964873,0.03349096,0.035247244,0.03406282,0.048642073,0.045210626,0.028779626
0.2122672,0.18384917,0.20480287,0.21037559,0.18870513,0.03806294,0.03437499,0.043596394,0.04844105,0.049316283,0.03513246,0.045065656,0.039498176,0.041928377,0.042613298,0.038703594,0.04458109,0.037899356,0.03960177,0.044749446,0.05192027,0.041463505,0.050811663,0.038529582,0.04087368,0.037295844,0.0439147,0.03990672,0.031719144
0.18011723,0.21683727,0.20296492,0.20450665,0.19557391,0.038764995,0.0397098,0.044019904,0.0430504,0.04784424,0.04132561,0.04523587,0.039033763,0.032292146,0.038110062,0.04665813,0.04257978,0.04364702,0.043783598,0.026828049,0.05689004,0.04095136,0.03729888,0.04194657,0.04360791,0.04044964,0.04131938,0.043991726,0.040661156
0.22088362,0.19412692,0.20586018,0.19496733,0.18416189,0.038548335,0.0405795,0.03607975,0.04771057,0.044345174,0.04631754,0.03507034,0.03927067,0.045390755,0.04693393,0.038506158,0.040073108,0.03524024,0.047902375,0.038697045,0.055791978,0.043789852,0.040506247,0.038037356,0.032430116,0.04811105,0.04726907,0.045236513,0.028162288
0.22206013,0.1958417,0.19062975,0.19897605,0.19249243,0.039470647,0.03792113,0.04496194,0.034606554,0.050143823,0.038667925,0.034666236,0.03761405,0.045878,0.050985012,0.049554124,0.042779934,0.046434104,0.038935434,0.033912733,0.048129823,0.033912346,0.046059076,0.04120032,0.034144133,0.03648325,0.04550742,0.053636163,0.034395874
0.19064039,0.21839754,0.21121341,0.18872012,0.19102852,0.039608434,0.042313106,0.04158567,0.042849142,0.03760554,0.039722502,0.04266105,0.040180955,0.032085743,0.039562386,0.050540272,0.032305874,0.044643484,0.033022206,0.054705445,0.038224265,0.041665047,0.05039011,0.0387852,0.037339985,0.04525828,0.048439756,0.040663127,0.045842394
0.20728533,0.1906142,0.20170517,0.18762748,0.2127678,0.03920477,0.042074632,0.031725667,0.03950227,0.054157063,0.045267258,0.03363527,0.047595855,0.049601186,0.04666499,0.038119227,0.03347991,0.040017948,0.040306352,0.029911485,0.039881784,0.050175603,0.042467598,0.04254862,0.045513052,0.04694389,0.041285355,0.047133703,0.032786477
0.18518025,0.2173478,0.1989126,0.20337743,0.19518189,0.032123435,0.037917424,0.056805816,0.03156565,0.03589376,0.042298824,0.039972767,0.031128699,0.029691916,0.06556222,0.055144463,0.043937624,0.046638932,0.03994761,0.04727325,0.04628947,0.045723666,0.054220714,0.0336006,0.036329515,0.04533591,0.03810957,0.029703967,0.034784194
0.20278898,0.19804113,0.2112063,0.19413756,0.19382606,0.046814825,0.03865825,0.04201704,0.041163452,0.045642104,0.041823283,0.04349356,0.04530308,0.032177784,0.05049734,0.05565282,0.046137102,0.040622093,0.03987833,0.037042264,0.045510247,0.0441973,0.030697338,0.058709107,0.03807285,0.02843069,0.03933917,0.029868685,0.0382513
0.18856741,0.18582611,0.18321107,0.21680886,0.22558655,0.037557106,0.04298442,0.041494925,0.04452862,0.040494934,0.039774973,0.052959535,0.031350784,0.041636404,0.045430254,0.046365023,0.048994377,0.04115081,0.034929294,0.036022134,0.03636467,0.050510075,0.03797951,0.03577224,0.038321756,0.040702134,0.03826817,0.04150334,0.05490457
0.19158041,0.2151128,0.2064289,0.21596065,0.17091717,0.035855643,0.046824716,0.03547213,0.045351125,0.036803372,0.035488117,0.043702375,0.034547083,0.03141954,0.042472143,0.06013715,0.048084974,0.04232118,0.04732985,0.038414244,0.044003643,0.03910785,0.04418411,0.03567659,0.0465889,0.04863544,0.04088203,0.040556148,0.036141604
0.20874923,0.1915029,0.21026409,0.20272782,0.18675597,0.04106352,0.03846183,0.0354024,0.0463266,0.052285224,0.037975684,0.042385142,0.040362213,0.036695883,0.040571414,0.043755088,0.041153997,0.028893955,0.03296678,0.03839976,0.054090947,0.048322544,0.044576228,0.047255285,0.033009145,0.038869135,0.048452996,0.042769883,0.045954395
0.19613825,0.18675847,0.21157476,0.20666859,0.19885992,0.039472427,0.039085787,0.037390858,0.037404284,0.040987138,0.038162023,0.043315135,0.041757233,0.047560442,0.04465607,0.036049794,0.03549265,0.04038327,0.03618442,0.048375987,0.046844292,0.04641579,0.046504408,0.04425386,0.03682661,0.046754126,0.055730216,0.037668336,0.03272482
0.18505184,0.19688854,0.19510517,0.20843041,0.2145241,0.038885307,0.039069526,0.028562592,0.0421258,0.038106397,0.037529204,0.03561128,0.0422388,0.053167515,0.05320012,0.050637178,0.049689725,0.03647063,0.0449567,0.048423644,0.0420671,0.045125023,0.036773298,0.040527433,0.027192978,0.0444185,0.041073013,0.043377034,0.04077119
0.19556127,0.20498107,0.20365997,0.18830249,0.20749521,0.044588435,0.046923462,0.04535325,0.032344848,0.048496306,0.045701984,0.043077283,0.04062238,0.04191693,0.04168457,0.031892918,0.047451008,0.04287096,0.033618182,0.055726163,0.043861303,0.042083304,0.04543852,0.037153628,0.035499386,0.04131823,0.04289756,0.03884828,0.030631162
